interaction,direction,correspondent_id,datetime,call_duration
text,out,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-10-01 18:04:29,
text,out,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-10-01 17:37:18,
text,in,sp10-01-34,2010-10-01 23:54:49,
text,out,sp10-01-34,2010-10-01 21:10:34,
text,in,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-10-02 14:15:17,
text,out,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-10-02 14:19:52,
text,in,sp10-01-34,2010-08-20 23:34:47,
text,in,35c8abe485b2484d7c2f33de315d81a14d26e01b,2010-07-31 12:32:42,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-07-30 23:30:53,
text,in,sp10-01-34,2010-07-30 22:05:53,
text,in,sp10-01-34,2010-07-30 22:03:57,
text,in,sp10-01-34,2010-07-30 22:03:45,
text,in,sp10-01-34,2010-07-30 22:02:38,
text,in,sp10-01-34,2010-07-30 21:59:35,
text,in,sp10-01-34,2010-07-30 19:25:29,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-07-30 17:02:22,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-07-30 16:39:24,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-07-30 16:02:12,
text,in,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-07-15 18:17:12,
text,in,sp10-01-34,2010-07-15 17:28:44,
text,in,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-07-15 16:18:25,
text,in,a3064a5bfdbc49f3bc6716fb35287706e4f67937,2010-07-01 11:48:30,
text,in,416abd82dd8a199c51cc787244bb7a38a152de29,2010-06-27 10:59:08,
text,in,416abd82dd8a199c51cc787244bb7a38a152de29,2010-06-27 10:35:55,
text,in,416abd82dd8a199c51cc787244bb7a38a152de29,2010-06-26 22:36:01,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-25 13:02:39,
text,in,1e5a70c7d288fd3d8866c6956d59dda5b8e6cde,2010-06-23 19:26:50,
text,in,1e5a70c7d288fd3d8866c6956d59dda5b8e6cde,2010-06-23 19:24:41,
text,in,1e5a70c7d288fd3d8866c6956d59dda5b8e6cde,2010-06-23 19:22:17,
text,in,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-06-22 22:36:26,
text,in,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-06-22 22:36:23,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-20 22:21:36,
text,in,416abd82dd8a199c51cc787244bb7a38a152de29,2010-06-17 00:00:45,
text,in,f1b20f87512367cb575b90eba5b963c01e07a29f,2010-06-14 21:25:41,
text,in,sp10-01-34,2010-06-14 21:22:08,
text,in,f1b20f87512367cb575b90eba5b963c01e07a29f,2010-06-14 21:22:06,
text,in,sp10-01-34,2010-06-13 22:08:21,
text,in,sp10-01-34,2010-06-13 21:25:31,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-13 20:23:50,
text,in,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-06-12 11:42:01,
text,in,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-06-12 11:10:01,
text,in,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-06-11 09:57:53,
text,in,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-06-11 09:57:51,
text,in,sp10-01-34,2010-06-10 19:05:29,
text,in,f1b20f87512367cb575b90eba5b963c01e07a29f,2010-06-09 13:42:12,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-08 15:42:54,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-07 16:42:18,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-07 15:59:39,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-06 23:35:19,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-06 17:01:37,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-05 16:57:01,
text,in,sp10-01-34,2010-06-04 13:41:42,
text,in,sp10-01-34,2010-06-04 12:35:47,
text,in,sp10-01-34,2010-06-04 12:32:43,
text,in,sp10-01-34,2010-06-04 12:31:51,
text,in,65dd25a36ef4905c15f383edee9c76dd8f9e7041,2010-06-04 11:39:59,
text,in,sp10-01-34,2010-06-04 10:31:36,
text,in,sp10-01-34,2010-06-04 09:44:46,
text,in,sp10-01-34,2010-06-04 09:40:05,
text,in,sp10-01-34,2010-06-04 08:53:39,
text,in,sp10-01-34,2010-06-04 08:45:07,
text,in,sp10-01-34,2010-06-04 08:12:12,
text,in,sp10-01-34,2010-06-04 07:49:41,
text,in,e812d502fa3a2fc39fdcb57d6d5dd21b4bce30b2,2010-06-03 20:57:01,
text,in,sp10-01-34,2010-06-02 17:47:01,
text,in,sp10-01-34,2010-06-02 17:28:08,
text,in,sp10-01-34,2010-06-02 17:11:39,
text,in,sp10-01-34,2010-06-02 17:11:00,
text,in,sp10-01-34,2010-06-02 00:04:40,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-06-01 15:12:26,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-06-01 15:12:16,
text,in,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-30 17:42:13,
text,in,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-30 12:34:36,
text,in,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-30 12:29:03,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-30 11:53:02,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-30 11:52:15,
text,in,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-30 10:31:33,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-30 00:20:51,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-30 00:20:48,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-29 20:14:32,
text,in,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-29 18:51:09,
text,in,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-29 18:41:51,
text,in,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-29 17:48:47,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-29 15:48:59,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-28 21:47:32,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-28 20:52:09,
text,in,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-28 20:52:01,
text,in,416abd82dd8a199c51cc787244bb7a38a152de29,2010-05-27 19:29:48,
text,in,f1b20f87512367cb575b90eba5b963c01e07a29f,2010-05-27 15:47:10,
text,in,f1b20f87512367cb575b90eba5b963c01e07a29f,2010-05-26 19:02:25,
text,in,sp10-01-34,2010-05-26 14:17:19,
text,in,sp10-01-34,2010-05-26 13:36:42,
text,in,sp10-01-34,2010-05-26 12:58:54,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-25 11:10:41,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-25 11:01:55,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-24 15:01:21,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-21 08:32:05,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-05 20:08:32,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-05 17:54:55,
text,in,sp10-01-34,2010-05-05 16:41:36,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-04 17:24:27,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-04 16:47:36,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-04 14:58:38,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-04 10:51:06,
text,in,3de808ab2a5d3236f46b803efe0a20fbe77e7e89,2010-04-28 10:02:59,
text,in,d0ef595e828bfb3e75f08276738731e1bf7988ab,2010-04-24 10:15:39,
text,in,d0ef595e828bfb3e75f08276738731e1bf7988ab,2010-04-24 10:15:29,
text,in,sp10-01-34,2010-04-23 17:04:44,
text,in,sp10-01-34,2010-04-22 20:15:43,
text,in,sp10-01-34,2010-04-22 20:08:32,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-04-22 20:08:22,
text,in,sp10-01-34,2010-04-22 20:08:12,
text,in,sp10-01-34,2010-04-22 17:47:56,
text,in,19e771d3a67797ecb3bb5878c2985b3c38a07caa,2010-04-22 06:30:53,
text,in,sp10-01-34,2010-04-21 21:23:51,
text,in,f1b20f87512367cb575b90eba5b963c01e07a29f,2010-04-21 20:17:41,
text,in,sp10-01-34,2010-04-21 18:12:16,
text,in,sp10-01-34,2010-04-20 18:09:47,
text,in,19e771d3a67797ecb3bb5878c2985b3c38a07caa,2010-04-19 21:58:17,
text,in,sp10-01-34,2010-04-18 14:55:39,
text,in,sp10-01-34,2010-04-17 13:41:25,
text,in,sp10-01-34,2010-04-17 13:27:39,
text,in,sp10-01-34,2010-04-17 12:10:22,
text,in,sp10-01-34,2010-04-16 06:08:02,
text,in,sp10-01-34,2010-04-15 21:16:42,
text,in,sp10-01-34,2010-04-14 17:06:50,
text,in,sp10-01-34,2010-04-08 18:49:33,
text,in,sp10-01-34,2010-04-08 18:41:42,
text,in,sp10-01-34,2010-04-06 12:44:26,
text,in,sp10-01-34,2010-04-02 18:25:28,
text,in,f64468bb6365bfdf82c1f07f6b8fe7e0da241923,2010-03-30 21:54:07,
text,in,sp10-01-34,2010-03-29 17:24:11,
text,in,sp10-01-34,2010-03-29 16:40:10,
text,in,sp10-01-34,2010-03-29 16:39:49,
text,in,145f7bff067647185056b156ab3af6928c68d481,2010-03-26 17:43:15,
text,in,1e5a70c7d288fd3d8866c6956d59dda5b8e6cde,2010-03-25 17:54:30,
text,in,sp10-01-34,2010-03-18 10:12:36,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-03-17 20:18:07,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-07-30 23:31:20,
text,out,sp10-01-34,2010-07-30 22:04:10,
text,out,sp10-01-34,2010-07-30 22:03:51,
text,out,sp10-01-34,2010-07-30 22:02:56,
text,out,sp10-01-34,2010-07-30 22:02:48,
text,out,sp10-01-34,2010-07-30 22:02:17,
text,out,sp10-01-34,2010-07-30 21:21:18,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-07-30 16:58:13,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-07-30 16:38:04,
text,out,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-07-15 17:17:51,
text,out,sp10-01-34,2010-07-02 16:50:26,
text,out,sp10-01-34,2010-06-29 11:45:51,
text,out,sp10-01-34,2010-06-29 11:45:33,
text,out,416abd82dd8a199c51cc787244bb7a38a152de29,2010-06-27 00:01:51,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-25 11:23:33,
text,out,1e5a70c7d288fd3d8866c6956d59dda5b8e6cde,2010-06-23 19:24:55,
text,out,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-06-21 20:33:41,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-20 22:05:32,
text,out,416abd82dd8a199c51cc787244bb7a38a152de29,2010-06-16 19:39:09,
text,out,f1b20f87512367cb575b90eba5b963c01e07a29f,2010-06-14 21:24:08,
text,out,sp10-01-34,2010-06-13 21:22:04,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-13 20:57:23,
text,out,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-06-12 11:14:38,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-08 15:41:47,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-07 16:41:13,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-06-06 18:30:11,
text,out,sp10-01-34,2010-06-04 13:37:03,
text,out,65dd25a36ef4905c15f383edee9c76dd8f9e7041,2010-06-04 11:58:44,
text,out,sp10-01-34,2010-06-04 10:58:05,
text,out,sp10-01-34,2010-06-04 09:43:56,
text,out,sp10-01-34,2010-06-04 09:43:40,
text,out,sp10-01-34,2010-06-04 08:43:35,
text,out,sp10-01-34,2010-06-04 08:14:42,
text,out,sp10-01-34,2010-06-04 08:07:55,
text,out,sp10-01-34,2010-06-02 17:46:21,
text,out,sp10-01-34,2010-06-02 17:26:47,
text,out,sp10-01-34,2010-06-02 17:10:21,
text,out,sp10-01-34,2010-06-02 17:10:10,
text,out,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-31 14:51:43,
text,out,sp10-01-34,2010-05-30 17:54:24,
text,out,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-30 17:48:51,
text,out,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-30 17:09:27,
text,out,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-30 12:31:38,
text,out,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-30 12:30:53,
text,out,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-30 11:53:30,
text,out,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-30 11:47:01,
text,out,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-29 22:45:10,
text,out,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-29 18:53:27,
text,out,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-29 18:40:21,
text,out,69ddaba846552e527293e4ac926c4ba80b39eacd,2010-05-29 17:51:23,
text,out,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-29 16:55:25,
text,out,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-28 22:58:49,
text,out,c8b3b0f4abe92d268cd4151f6f03571bb7746638,2010-05-28 20:57:52,
text,out,f1b20f87512367cb575b90eba5b963c01e07a29f,2010-05-27 15:40:18,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-25 11:09:42,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-25 11:02:35,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-25 11:00:29,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-21 09:04:08,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-12 13:24:57,
text,out,sp10-01-34,2010-05-05 16:51:58,
text,out,sp10-01-34,2010-05-05 16:36:06,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-05-04 17:23:06,
text,out,sp10-01-34,2010-04-23 14:38:52,
text,out,sp10-01-34,2010-04-22 21:19:55,
text,out,sp10-01-34,2010-04-22 20:07:38,
text,out,19e771d3a67797ecb3bb5878c2985b3c38a07caa,2010-04-21 22:41:13,
text,out,sp10-01-34,2010-04-21 20:54:55,
text,out,f1b20f87512367cb575b90eba5b963c01e07a29f,2010-04-21 20:50:28,
text,out,sp10-01-34,2010-04-20 15:58:33,
text,out,sp10-01-34,2010-04-17 18:16:01,
text,out,sp10-01-34,2010-04-17 18:14:44,
text,out,sp10-01-34,2010-04-17 13:29:31,
text,out,sp10-01-34,2010-04-17 13:26:10,
text,out,sp10-01-34,2010-04-15 22:42:21,
text,out,sp10-01-34,2010-04-15 22:40:39,
text,out,sp10-01-34,2010-04-15 20:01:16,
text,out,sp10-01-34,2010-04-15 09:01:36,
text,out,sp10-01-34,2010-04-15 09:00:56,
text,out,65dd25a36ef4905c15f383edee9c76dd8f9e7041,2010-04-15 08:59:41,
text,out,sp10-01-34,2010-04-14 18:00:16,
text,out,sp10-01-34,2010-04-13 14:03:06,
text,out,sp10-01-34,2010-04-13 10:06:58,
text,out,9ca1e836aab1e294101f915ad6df0fb6a5d83f2a,2010-04-09 20:16:18,
text,out,sp10-01-34,2010-04-06 18:03:21,
text,out,sp10-01-34,2010-04-02 17:57:29,
text,out,sp10-01-34,2010-03-29 14:34:50,
text,out,sp10-01-34,2010-03-18 15:46:39,
text,in,sp10-01-34,2010-10-05 18:11:12,
text,in,sp10-01-34,2010-10-06 10:37:04,
text,out,sp10-01-34,2010-10-06 10:38:32,
text,out,sp10-01-34,2010-10-06 10:35:54,
text,in,sp10-01-34,2010-10-07 16:08:43,
text,in,sp10-01-34,2010-10-08 18:37:40,
text,out,sp10-01-34,2010-10-10 12:34:04,
text,in,sp10-01-34,2010-10-10 12:50:37,
text,in,sp10-01-34,2010-10-10 12:50:27,
text,out,sp10-01-34,2010-10-10 13:17:42,
text,out,sp10-01-34,2010-10-13 17:27:04,
text,in,81af1ddc117e039dcd34b565fd22e30002e7f2ff,2010-10-19 14:57:27,
text,in,sp10-01-34,2010-10-22 16:31:49,
text,out,416abd82dd8a199c51cc787244bb7a38a152de29,2010-10-24 11:42:14,
text,in,sp10-01-34,2010-10-25 16:11:46,
text,in,416abd82dd8a199c51cc787244bb7a38a152de29,2010-10-26 13:41:23,
text,out,416abd82dd8a199c51cc787244bb7a38a152de29,2010-10-26 13:39:41,
text,in,416abd82dd8a199c51cc787244bb7a38a152de29,2010-10-26 13:51:17,
text,in,416abd82dd8a199c51cc787244bb7a38a152de29,2010-10-26 13:50:57,
text,out,416abd82dd8a199c51cc787244bb7a38a152de29,2010-10-26 13:52:51,
text,in,416abd82dd8a199c51cc787244bb7a38a152de29,2010-10-26 13:53:56,
text,out,416abd82dd8a199c51cc787244bb7a38a152de29,2010-10-26 13:54:55,
text,in,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-10-26 17:06:16,
text,out,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-10-26 18:34:50,
text,out,sp10-01-34,2010-10-27 18:40:09,
text,in,sp10-01-34,2010-10-28 17:00:30,
text,out,19e771d3a67797ecb3bb5878c2985b3c38a07caa,2010-10-29 08:48:49,
text,in,19e771d3a67797ecb3bb5878c2985b3c38a07caa,2010-10-29 09:06:54,
text,in,sp10-01-34,2010-10-29 12:40:29,
text,in,sp10-01-34,2010-10-29 19:42:46,
text,in,sp10-01-34,2010-10-31 09:36:24,
text,in,sp10-01-34,2010-10-31 09:35:33,
text,out,sp10-01-34,2010-10-31 09:39:05,
text,out,sp10-01-34,2010-10-31 09:34:45,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-10-31 15:33:57,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-10-31 15:29:00,
text,in,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-10-31 20:41:51,
text,out,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-10-31 21:08:19,
text,in,sp10-01-34,2010-11-02 18:02:56,
text,out,5c1a15e25d11e706e9e10a2b5cbcfcedcc0b9fe1,2010-11-03 11:27:40,
text,in,33c54bccbc12506bc4fc3fce3b596a2779fadd92,2010-11-03 20:08:02,
text,in,sp10-01-34,2010-11-04 21:33:52,
text,in,sp10-01-34,2010-11-05 17:14:30,
text,out,sp10-01-34,2010-11-06 11:27:58,
text,in,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-11-06 14:23:22,
text,in,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-11-06 13:56:04,
text,out,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-11-06 14:04:53,
text,out,416abd82dd8a199c51cc787244bb7a38a152de29,2010-11-06 15:37:09,
text,in,416abd82dd8a199c51cc787244bb7a38a152de29,2010-11-06 16:56:14,
text,out,416abd82dd8a199c51cc787244bb7a38a152de29,2010-11-06 19:23:06,
text,out,416abd82dd8a199c51cc787244bb7a38a152de29,2010-11-07 00:59:16,
text,in,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-11-07 12:19:49,
text,out,788206ca3c5ce97adee7201a601359b6407dbb1a,2010-11-07 12:27:46,
text,out,sp10-01-34,2010-11-09 18:07:57,
text,out,sp10-01-34,2010-11-09 20:26:57,
text,out,sp10-01-34,2010-11-10 19:03:22,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-11-16 12:17:26,
text,in,sp10-01-34,2010-11-16 14:52:18,
text,in,sp10-01-34,2010-11-16 14:46:46,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-11-16 14:44:29,
text,in,sp10-01-34,2010-11-16 18:58:48,
text,in,sp10-01-34,2010-11-17 16:39:17,
text,in,sp10-01-34,2010-11-19 16:58:46,
text,in,sp10-01-34,2010-11-19 18:42:11,
text,out,sp10-01-34,2010-11-19 18:40:54,
text,in,sp10-01-34,2010-11-20 14:38:54,
text,out,sp10-01-34,2010-11-20 14:40:30,
text,out,sp10-01-34,2010-11-20 14:35:16,
text,out,416abd82dd8a199c51cc787244bb7a38a152de29,2010-11-20 14:48:56,
text,in,sp10-01-34,2010-11-20 18:37:05,
text,in,sp10-01-34,2010-11-20 18:09:10,
text,in,sp10-01-34,2010-11-20 17:59:42,
text,in,50ca25f6b88488e60b9623258f8ed0408ba0e458,2010-11-22 23:39:12,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-11-24 15:02:53,
text,out,sp10-01-34,2010-11-24 14:52:47,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-11-24 14:51:52,
text,in,3a8061b9dcaa7a4ffc542a2bfbb8bf6c03ee47af,2010-11-24 22:32:31,
text,in,sp10-01-34,2010-11-24 16:40:40,
text,in,50ca25f6b88488e60b9623258f8ed0408ba0e458,2010-11-25 17:50:18,
text,in,3a8061b9dcaa7a4ffc542a2bfbb8bf6c03ee47af,2010-11-25 16:03:15,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-11-25 15:29:29,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-11-25 13:40:54,
text,out,3a8061b9dcaa7a4ffc542a2bfbb8bf6c03ee47af,2010-11-25 13:40:06,
text,in,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-11-26 01:45:42,
text,in,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-11-25 23:44:46,
text,in,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-11-25 23:44:36,
text,out,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-11-25 23:39:15,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-11-25 23:37:33,
text,in,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-11-26 11:30:28,
text,in,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-11-26 11:21:46,
text,out,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-11-26 11:57:32,
text,out,ac278bd98b66ef680af0431f58d889b9ff3afca7,2010-11-26 11:29:35,
text,in,sp10-01-34,2010-11-29 09:10:12,
text,out,sp10-01-34,2010-11-29 09:09:47,
text,out,e4bc2b6fd9448136d9001ad12e9fe73f8a620bd8,2010-11-29 00:43:02,
text,in,sp10-01-34,2010-11-29 12:32:02,
text,in,sp10-01-34,2010-11-29 12:19:34,
text,out,sp10-01-34,2010-11-29 12:31:13,
text,in,sp10-01-34,2010-11-30 14:01:22,
text,in,sp10-01-34,2010-11-30 13:48:42,
