interaction,direction,correspondent_id,datetime,call_duration
call,out,sp10-01-23,2011-05-26 10:29:06,63
call,in,sp10-01-23,2011-05-26 23:17:24,18
call,out,sp10-01-23,2011-05-26 21:03:31,54
call,in,sp10-01-23,2011-05-26 14:14:54,13
call,in,sp10-01-23,2011-05-26 13:56:11,36
call,in,2a6a2d07b4139f05438e09a01ba427affd86ecca,2011-05-27 19:15:57,40
call,in,sp10-01-23,2011-05-27 19:13:32,20
call,out,sp10-01-23,2011-05-27 18:19:16,97
call,in,sp10-01-23,2011-05-27 14:48:17,204
call,out,8f07c03a6fc4e145484ff0d99bba02ca5362fe76,2011-05-28 10:21:11,0
call,in,8f07c03a6fc4e145484ff0d99bba02ca5362fe76,2011-05-28 10:12:16,475
