interaction,direction,correspondent_id,datetime,call_duration
text,in,32455daa16d1e01a500bc94a38ce2fb06e025ebc,2011-02-04 18:14:07,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-08 18:22:48,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-08 18:32:15,
text,in,fea7f657f56a2a448da7d4b535ee5e279caf3d9a,2011-02-11 11:59:30,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-14 12:10:23,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-14 12:02:14,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-14 12:08:55,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-15 16:32:33,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-15 16:12:17,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-17 16:00:17,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-18 18:16:14,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-18 14:12:25,
text,in,fea7f657f56a2a448da7d4b535ee5e279caf3d9a,2011-02-19 12:28:00,
text,out,18ff29cc47c8e82cd40503c1fbdececf1412806d,2011-02-20 23:00:24,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-21 19:56:35,
text,in,f2278659354050f1d20d98dd6fc5587c6988451f,2011-02-22 17:40:19,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-22 15:17:39,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-22 13:38:39,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-22 13:02:13,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-22 15:08:06,
text,out,18ff29cc47c8e82cd40503c1fbdececf1412806d,2011-02-22 13:43:22,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-22 13:39:38,
text,in,fa10-01-63,2011-02-25 14:23:18,
text,in,fa10-01-63,2011-02-25 14:20:39,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-27 10:42:42,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-27 14:25:43,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-02-27 10:37:51,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-02 16:06:17,
text,in,fea7f657f56a2a448da7d4b535ee5e279caf3d9a,2011-03-04 13:25:54,
text,in,fa10-01-63,2011-03-08 22:37:10,
text,in,fa10-01-63,2011-03-08 22:33:42,
text,out,fa10-01-63,2011-03-08 22:35:36,
text,out,fa10-01-63,2011-03-09 00:12:57,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-09 16:29:23,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-09 16:29:58,
text,out,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-03-11 11:21:47,
text,out,fa10-01-63,2011-03-11 15:23:37,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-12 13:21:44,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-14 21:40:49,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-14 21:39:32,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-16 19:51:20,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-16 19:06:11,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-16 19:50:31,
text,in,fa10-01-63,2011-03-22 15:10:48,
text,out,fa10-01-63,2011-03-22 15:13:34,
text,out,fa10-01-63,2011-03-22 15:08:50,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-24 21:42:37,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-24 18:57:12,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-24 18:45:18,
text,out,fa10-01-63,2011-03-24 19:23:27,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-24 18:58:09,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-25 20:18:38,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-25 20:30:49,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-25 20:11:59,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-26 23:41:29,
text,out,fa10-01-63,2011-03-27 13:02:04,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-28 12:17:21,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-28 15:55:47,
text,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-29 08:33:10,
text,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-29 01:22:23,
text,out,fa10-01-63,2011-03-29 16:45:35,
text,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-31 13:51:04,
text,out,fa10-01-63,2011-04-01 18:19:53,
text,in,b27bfc3d079839c4244be82d7f3626a1b63f48b7,2011-04-02 09:49:29,
text,in,945b80557cbe03a6a4e08a33628e5f6d3c616f5d,2011-04-04 00:02:54,
text,out,fa10-01-63,2011-04-04 21:36:21,
text,in,11dbab5b7270b1c876043c450d582125cb994374,2011-04-06 13:48:24,
text,in,11dbab5b7270b1c876043c450d582125cb994374,2011-04-06 13:24:50,
text,in,11dbab5b7270b1c876043c450d582125cb994374,2011-04-06 13:18:07,
text,out,11dbab5b7270b1c876043c450d582125cb994374,2011-04-06 13:29:44,
text,out,11dbab5b7270b1c876043c450d582125cb994374,2011-04-06 13:22:19,
text,in,cf332f91600ef10ee0637ccdee8124c61c9b9dd4,2011-04-08 13:20:20,
text,out,cf332f91600ef10ee0637ccdee8124c61c9b9dd4,2011-04-08 22:42:49,
text,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-09 17:11:35,
text,in,7d38f3ca3de4cdbb7acff556acbda9b6c6cbdd7,2011-04-11 13:07:01,
text,in,fa10-01-63,2011-04-17 23:19:14,
text,out,fa10-01-63,2011-04-19 01:18:40,
text,in,fea7f657f56a2a448da7d4b535ee5e279caf3d9a,2011-04-19 13:07:31,
text,in,fa10-01-63,2011-04-19 16:57:56,
text,in,fa10-01-63,2011-04-21 01:06:32,
text,out,fa10-01-63,2011-04-21 01:05:31,
text,in,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-21 12:29:27,
text,out,fa10-01-63,2011-04-26 21:19:59,
text,in,eb5adb0d7d1f841dbcf598bcb840ee80a769ef65,2011-04-28 01:19:41,
text,in,eb5adb0d7d1f841dbcf598bcb840ee80a769ef65,2011-04-27 23:55:30,
text,in,806a08ec75b433ebda385d624d6878ddb7abc308,2011-04-29 13:29:17,
text,out,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-29 16:05:42,
text,out,fa10-01-63,2011-04-30 15:45:36,
text,in,92f2fd99879b0c2466ab8648afb63c49032379c1,2011-05-05 13:11:43,
text,in,72fde789e4a286cd99568fddba1aceb2a73aa91c,2011-05-08 14:09:56,
text,in,72fde789e4a286cd99568fddba1aceb2a73aa91c,2011-05-08 14:09:13,
text,out,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-05-06 20:24:16,
call,in,fa10-01-63,2011-03-22 15:14:31,71
call,out,fa10-01-63,2011-03-22 17:56:27,43
call,out,ce30ebec7cef916c535eafe6936cd1d27ff9a913,2011-03-22 15:47:14,524
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-23 22:52:50,256
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-23 22:38:27,616
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-23 15:53:12,79
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-24 21:48:56,90
call,in,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2011-03-24 21:31:50,721
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-24 20:32:45,121
call,out,fa10-01-63,2011-03-24 19:24:47,29
call,in,fa10-01-63,2011-03-24 19:22:44,7
call,out,fa10-01-63,2011-03-24 18:50:04,151
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-24 18:45:04,79
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-25 20:10:21,60
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-25 18:31:52,217
call,in,fa10-01-63,2011-03-25 16:15:31,57
call,out,fa10-01-63,2011-03-25 15:30:18,24
call,in,fa10-01-63,2011-03-25 15:15:05,74
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2011-03-25 12:37:07,40
call,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-26 21:09:46,0
call,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-26 21:09:39,204
call,in,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-26 21:09:02,1
call,in,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-26 21:08:26,2
call,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-26 21:07:34,19
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-27 00:18:13,197
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-27 10:33:23,34
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-27 23:03:31,192
call,out,fa10-01-63,2011-03-27 13:00:39,33
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-28 12:26:27,126
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-28 12:14:25,36
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-28 22:54:55,46
call,out,e999687ed48a50a88fbf5af338515082e3a92db9,2011-03-28 22:54:43,6
call,in,e999687ed48a50a88fbf5af338515082e3a92db9,2011-03-28 22:51:42,8
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-28 15:58:04,84
call,in,fa10-01-63,2011-03-28 15:33:35,14
call,out,fa10-01-63,2011-03-28 15:31:52,26
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-28 15:06:01,101
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-28 15:00:02,36
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-28 14:59:02,39
call,in,fa10-01-63,2011-03-29 11:16:34,10
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-29 11:12:16,38
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-29 10:58:03,24
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-29 10:56:48,42
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-29 09:21:38,102
call,out,fa10-01-63,2011-03-29 14:25:51,69
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-30 21:45:08,69
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-30 19:13:01,274
call,in,18ff29cc47c8e82cd40503c1fbdececf1412806d,2011-03-30 17:06:57,615
call,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-30 13:50:32,42
call,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-30 13:46:37,6
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-31 12:33:30,67
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-31 12:24:09,30
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-03-31 22:55:00,89
call,in,cd03d641451575b6722f3c8b22f1da08166bd9cf,2011-03-31 16:24:53,10
call,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-31 13:51:20,28
call,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-31 13:46:19,0
call,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-03-31 13:46:09,32
call,out,fa10-01-63,2011-04-01 01:35:08,228
call,in,fa10-01-63,2011-04-01 18:47:07,23
call,out,fa10-01-63,2011-04-01 16:51:40,109
call,in,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-02 14:01:07,433
call,out,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-02 14:00:19,36
call,out,c50246656baa86d22760c9d3c8c6b2098b02fd6d,2011-04-03 16:30:54,34
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-03 15:08:10,34
call,out,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-03 12:29:39,47
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-03 12:20:23,52
call,in,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-03 12:05:34,3
call,out,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-03 12:04:48,2
call,out,fa10-01-63,2011-04-04 20:17:46,32
call,in,fa10-01-63,2011-04-04 20:06:36,477
call,out,fa10-01-63,2011-04-04 20:03:05,0
call,in,fa10-01-63,2011-04-04 20:02:40,203
call,out,fa10-01-63,2011-04-04 20:01:49,8
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-04 15:52:28,88
call,out,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-04 15:07:23,36
call,out,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-04 14:54:50,28
call,out,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-04 14:54:05,32
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-04 14:53:24,0
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-04 14:53:19,0
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-04 14:53:13,33
call,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-04 14:28:23,248
call,in,50fbe832adbd9f3c13c4e0a1a492d0983d402e3b,2011-04-05 00:25:14,6
call,in,fa10-01-63,2011-04-05 21:46:58,40
call,in,fa10-01-63,2011-04-05 21:46:05,13
call,out,fa10-01-63,2011-04-05 21:41:15,40
call,out,fa10-01-63,2011-04-05 21:38:10,36
call,out,fa10-01-63,2011-04-05 17:32:09,41
call,in,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-05 15:53:29,126
call,out,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-05 15:52:36,36
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2011-04-06 20:29:47,0
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2011-04-06 20:29:42,18
call,in,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2011-04-06 20:19:44,91
call,out,5ed54a0eedc985299ad47facd8be4303d021b343,2011-04-06 19:18:27,90
call,out,5ed54a0eedc985299ad47facd8be4303d021b343,2011-04-06 19:16:38,34
call,out,5ed54a0eedc985299ad47facd8be4303d021b343,2011-04-06 18:58:10,36
call,in,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-06 17:44:52,41
call,out,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-06 17:39:17,48
call,out,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-06 17:38:26,20
call,out,11dbab5b7270b1c876043c450d582125cb994374,2011-04-06 13:11:30,34
call,in,fa10-01-63,2011-04-07 17:29:56,10
call,out,737f6a32ddfd7174800550e3591c3ef83bee11ef,2011-04-07 17:27:33,51
call,in,737f6a32ddfd7174800550e3591c3ef83bee11ef,2011-04-07 17:19:36,26
call,in,737f6a32ddfd7174800550e3591c3ef83bee11ef,2011-04-07 16:47:20,122
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-07 15:30:06,68
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-07 15:27:13,0
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-07 15:27:07,35
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-07 12:51:00,76
call,out,fa10-01-63,2011-04-08 18:07:23,313
call,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-04-08 15:26:46,172
call,in,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-08 13:03:35,20
call,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-09 19:28:44,34
call,in,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-09 17:50:50,47
call,in,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-09 17:13:32,45
call,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-09 17:10:39,9
call,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-09 17:10:09,10
call,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-09 17:09:54,9
call,in,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-09 17:07:14,111
call,out,26ddf0e5fbec5f631a395b7ad2456c82c93dbf91,2011-04-09 10:14:53,78
call,in,fa10-01-63,2011-04-09 10:03:07,56
call,out,fa10-01-63,2011-04-09 10:02:03,34
call,in,26ddf0e5fbec5f631a395b7ad2456c82c93dbf91,2011-04-09 09:56:07,18
call,in,26ddf0e5fbec5f631a395b7ad2456c82c93dbf91,2011-04-09 09:48:00,65
call,in,26ddf0e5fbec5f631a395b7ad2456c82c93dbf91,2011-04-09 09:40:46,32
call,in,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-09 21:43:02,24
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-10 12:28:30,43
call,in,354fe444825b6ba5b120bebe8bf4e4a0913c94a7,2011-04-10 20:59:24,13
call,in,fa10-01-63,2011-04-10 20:23:18,13
call,out,fa10-01-63,2011-04-10 20:22:21,25
call,out,fa10-01-63,2011-04-10 20:22:07,0
call,in,fa10-01-63,2011-04-10 20:22:02,9
call,out,fa10-01-63,2011-04-10 20:21:59,0
call,in,5dd5569b17385483a8079e34177005de884c5c7a,2011-04-11 11:12:13,27
call,out,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-12 17:44:08,0
call,out,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-12 17:44:01,72
call,in,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-12 13:29:21,19
call,out,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-12 12:34:37,87
call,out,fa10-01-63,2011-04-12 20:48:46,132
call,out,fa10-01-63,2011-04-12 20:29:36,85
call,in,fa10-01-63,2011-04-13 15:27:42,23
call,in,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-13 12:05:12,27
call,out,fa10-01-63,2011-04-13 23:56:28,61
call,in,fa10-01-63,2011-04-14 20:27:53,143
call,out,2d896fbc057193b5fc33ca2fd09663b17c49b66f,2011-04-14 17:57:49,0
call,in,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-14 16:53:54,209
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-14 16:48:50,37
call,in,ce30ebec7cef916c535eafe6936cd1d27ff9a913,2011-04-15 14:11:16,2045
call,in,fa10-01-63,2011-04-16 23:26:11,19
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-16 23:22:29,135
call,out,fa10-01-63,2011-04-17 23:19:32,73
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2011-04-18 12:57:24,130
call,in,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2011-04-18 20:57:41,10
call,in,fa10-01-63,2011-04-18 20:53:25,24
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-18 19:57:57,136
call,out,fa10-01-63,2011-04-18 18:19:35,291
call,in,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2011-04-18 15:17:53,10
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2011-04-18 15:15:44,32
call,out,5dd5569b17385483a8079e34177005de884c5c7a,2011-04-18 15:15:40,0
call,out,f2dc6f090211d2cbadb9225478bdd1f483d1c1fb,2011-04-18 15:15:26,9
call,in,5dd5569b17385483a8079e34177005de884c5c7a,2011-04-18 13:38:19,48
call,in,fa10-01-63,2011-04-19 01:20:15,134
call,out,fa10-01-63,2011-04-19 01:17:11,41
call,out,fa10-01-63,2011-04-19 01:16:18,45
call,out,fa10-01-63,2011-04-19 21:50:37,2
call,out,cee5e1b5fe932994558766886d56efd105e8c819,2011-04-19 18:31:45,279
call,in,3354b7e902538466364a3854039b00e1753b5023,2011-04-19 17:44:50,86
call,out,8efc3a5298d04ecfcea03ed5d27dc51859f286cb,2011-04-19 17:37:48,112
call,out,8efc3a5298d04ecfcea03ed5d27dc51859f286cb,2011-04-19 17:23:25,694
call,out,fa10-01-63,2011-04-19 17:19:46,193
call,in,c8b3476233f81533ebcc2f4b72cf2d620f26d796,2011-04-19 16:17:42,269
call,out,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-19 16:06:19,27
call,out,3b88d25e60869c7cca11e1040551f0d63c83aed6,2011-04-19 16:04:40,31
