interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-27,2011-03-29 17:51:55,39.0
call,in,fa10-01-27,2011-03-30 22:05:08,17.0
call,out,fa10-01-27,2011-03-30 22:03:26,44.0
call,in,fa10-01-27,2011-03-30 17:35:11,27.0
call,in,fa10-01-27,2011-03-31 19:01:05,60.0
call,in,fa10-01-27,2011-03-31 17:17:06,65.0
call,in,fa10-01-27,2011-04-01 12:11:11,142.0
call,in,fa10-01-27,2011-04-02 17:32:59,10.0
call,out,fa10-01-27,2011-04-02 17:06:07,20.0
call,out,fa10-01-27,2011-04-02 16:10:17,58.0
call,in,fa10-01-27,2011-04-03 12:00:17,19.0
call,in,fa10-01-27,2011-04-04 16:46:22,8.0
call,in,fa10-01-27,2011-04-06 16:02:35,11.0
call,in,fa10-01-27,2011-04-07 17:18:23,66.0
call,in,fa10-01-27,2011-04-07 17:17:40,1.0
call,out,fa10-01-27,2011-04-08 17:09:58,135.0
call,in,fa10-01-27,2011-04-08 16:53:23,29.0
call,in,fa10-01-27,2011-04-14 19:07:52,36.0
call,in,fa10-01-27,2011-04-15 18:51:40,19.0
call,in,fa10-01-27,2011-04-15 17:20:23,41.0
call,in,fa10-01-27,2011-04-16 12:27:40,54.0
call,in,fa10-01-27,2011-04-16 11:42:41,78.0
call,out,fa10-01-27,2011-04-16 11:42:14,0.0
call,in,fa10-01-27,2011-04-20 17:36:21,211.0
call,in,fa10-01-27,2011-04-22 11:51:26,181.0
call,out,fa10-01-27,2011-04-22 17:19:07,53.0
call,out,fa10-01-27,2011-04-22 16:48:05,93.0
call,in,fa10-01-27,2011-04-22 16:45:48,74.0
call,out,fa10-01-27,2011-04-22 16:45:18,0.0
call,out,fa10-01-27,2011-04-22 14:16:12,7.0
call,in,fa10-01-27,2011-04-23 16:50:30,172.0
call,out,fa10-01-27,2011-04-23 16:49:53,9.0
call,out,fa10-01-27,2011-04-23 16:47:47,93.0
call,in,fa10-01-27,2011-04-25 19:19:49,37.0
call,out,fa10-01-27,2011-04-25 18:17:40,10.0
call,out,fa10-01-27,2011-04-25 17:05:46,56.0
call,in,fa10-01-27,2011-04-25 15:57:10,42.0
call,out,fa10-01-27,2011-04-26 18:49:56,110.0
call,in,fa10-01-27,2011-04-26 18:34:00,7.0
call,in,fa10-01-27,2011-04-26 16:48:20,33.0
call,out,fa10-01-27,2011-04-27 18:11:18,63.0
call,out,fa10-01-27,2011-04-27 18:10:27,4.0
call,in,fa10-01-27,2011-04-27 18:09:42,29.0
call,in,fa10-01-27,2011-04-27 17:53:27,296.0
call,out,fa10-01-27,2011-04-27 17:42:55,0.0
call,out,fa10-01-27,2011-04-28 10:44:44,123.0
call,out,fa10-01-27,2011-04-28 15:04:12,39.0
call,in,fa10-01-27,2011-04-28 14:55:39,42.0
call,out,fa10-01-27,2011-04-28 14:55:09,0.0
call,out,fa10-01-04,2011-04-29 17:06:35,0.0
call,out,fa10-01-04,2011-04-29 12:07:44,20.0
call,in,fa10-01-27,2011-04-29 12:02:05,251.0
call,out,fa10-01-04,2011-04-30 09:00:57,84.0
call,in,fa10-01-27,2011-04-30 16:26:39,36.0
call,out,fa10-01-27,2011-04-30 16:26:38,0.0
call,out,fa10-01-27,2011-04-30 16:01:42,41.0
call,out,fa10-01-04,2011-04-30 12:25:01,41.0
call,out,fa10-01-04,2011-04-30 12:24:13,34.0
call,out,fa10-01-04,2011-04-30 12:23:55,6.0
call,out,fa10-01-04,2011-04-30 12:22:18,82.0
call,in,fa10-01-27,2011-05-01 15:50:26,204.0
call,in,fa10-01-27,2011-05-02 18:17:26,17.0
call,in,fa10-01-27,2011-05-02 18:13:10,22.0
call,in,fa10-01-27,2011-05-02 18:11:28,52.0
call,out,fa10-01-27,2011-05-02 18:07:49,2.0
call,in,fa10-01-27,2011-05-02 18:03:55,26.0
call,in,fa10-01-27,2011-05-02 16:22:34,56.0
call,in,fa10-01-27,2011-05-04 16:48:23,195.0
call,out,fa10-01-27,2011-05-04 15:12:46,8.0
call,in,fa10-01-27,2011-05-04 14:43:19,204.0
call,in,fa10-01-27,2011-05-04 14:38:57,150.0
call,in,fa10-01-27,2011-05-05 17:40:47,34.0
call,in,fa10-01-27,2011-05-05 15:39:00,203.0
call,out,fa10-01-27,2011-05-06 17:50:38,0.0
call,in,fa10-01-27,2011-05-06 12:52:33,21.0
call,in,fa10-01-27,2011-05-06 12:44:19,73.0
call,in,fa10-01-27,2011-05-06 11:42:20,15.0
call,in,fa10-01-27,2011-05-07 20:32:33,527.0
call,out,fa10-01-27,2011-05-07 20:16:32,44.0
call,in,fa10-01-27,2011-05-07 18:27:15,31.0
call,in,fa10-01-27,2011-05-07 16:18:59,125.0
call,out,fa10-01-27,2011-05-08 17:51:23,77.0
call,out,fa10-01-27,2011-05-08 17:13:42,32.0
call,out,fa10-01-27,2011-05-10 19:51:34,171.0
call,in,fa10-01-27,2011-05-10 15:51:19,48.0
call,in,fa10-01-27,2011-05-10 13:50:23,101.0
call,out,fa10-01-27,2011-05-10 11:57:43,78.0
call,in,fa10-01-27,2011-05-10 11:57:00,17.0
call,in,fa10-01-27,2011-05-10 11:12:23,50.0
call,out,fa10-01-27,2011-05-10 10:18:31,154.0
call,in,fa10-01-27,2011-05-10 10:06:22,45.0
call,out,fa10-01-27,2011-05-11 16:37:06,27.0
call,in,fa10-01-27,2011-05-11 16:26:33,30.0
call,out,fa10-01-04,2011-05-12 20:46:30,0.0
call,in,fa10-01-27,2011-05-12 20:44:36,96.0
call,out,fa10-01-27,2011-05-12 20:43:57,3.0
call,in,fa10-01-27,2011-05-12 20:33:20,264.0
call,out,fa10-01-27,2011-05-12 19:53:55,51.0
call,out,fa10-01-27,2011-05-13 15:50:10,10.0
call,in,fa10-01-27,2011-05-13 13:08:10,32.0
call,in,fa10-01-27,2011-05-13 22:32:09,29.0
call,out,fa10-01-27,2011-05-14 16:18:40,0.0
call,out,fa10-01-27,2011-05-14 16:02:11,27.0
call,out,fa10-01-27,2011-05-16 15:02:51,28.0
call,out,fa10-01-04,2011-05-17 23:27:59,0.0
call,out,fa10-01-27,2011-05-17 23:12:24,0.0
call,in,fa10-01-27,2011-05-17 16:59:32,109.0
call,out,fa10-01-27,2011-05-18 17:47:49,67.0
call,out,fa10-01-27,2011-05-19 11:55:48,104.0
call,out,fa10-01-27,2011-05-19 13:32:41,40.0
call,out,fa10-01-27,2011-05-20 16:49:44,37.0
call,out,fa10-01-04,2011-05-22 19:14:20,26.0
call,out,fa10-01-04,2011-05-22 19:14:03,3.0
call,in,fa10-01-27,2011-05-23 16:02:55,46.0
call,in,fa10-01-27,2011-05-23 16:02:24,18.0
call,in,fa10-01-27,2011-05-23 15:59:26,44.0
call,in,fa10-01-27,2011-05-24 13:19:52,25.0
call,in,fa10-01-27,2011-05-24 12:43:13,35.0
call,out,fa10-01-27,2011-05-24 12:26:38,25.0
call,out,fa10-01-27,2011-05-24 11:53:37,75.0
call,out,fa10-01-04,2011-05-24 08:27:38,26.0
call,out,fa10-01-27,2011-05-24 18:18:14,0.0
call,in,fa10-01-27,2011-05-24 18:17:26,35.0
