interaction,direction,correspondent_id,datetime,call_duration
text,in,sp10-01-46,2011-04-29 11:05:01,
text,out,sp10-01-46,2011-04-29 16:49:52,
text,out,sp10-01-46,2011-04-29 12:24:37,
text,in,sp10-01-46,2011-05-02 09:52:22,
text,in,sp10-01-46,2011-05-02 16:30:02,
text,in,sp10-01-46,2011-05-03 11:28:13,
text,in,sp10-01-46,2011-05-03 11:27:52,
text,in,sp10-01-46,2011-05-03 11:24:02,
text,out,sp10-01-46,2011-05-03 11:26:52,
text,out,sp10-01-46,2011-05-03 11:22:51,
text,in,sp10-01-46,2011-05-03 12:18:14,
text,in,sp10-01-46,2011-05-03 11:51:27,
text,out,sp10-01-46,2011-05-03 12:20:06,
text,out,sp10-01-46,2011-05-03 11:53:12,
text,out,sp10-01-46,2011-05-03 11:48:45,
text,in,sp10-01-46,2011-05-03 18:06:27,
text,in,sp10-01-46,2011-05-04 14:50:13,
text,in,sp10-01-46,2011-05-05 13:30:26,
text,out,sp10-01-46,2011-05-05 13:26:38,
text,out,sp10-01-46,2011-05-07 11:01:31,
text,in,sp10-01-46,2011-05-07 16:46:26,
text,out,sp10-01-46,2011-05-07 16:42:52,
text,out,sp10-01-46,2011-05-09 09:41:09,
text,in,sp10-01-46,2011-05-09 15:51:03,
text,in,sp10-01-46,2011-05-09 15:50:25,
text,out,sp10-01-46,2011-05-09 16:36:51,
text,in,sp10-01-46,2011-05-10 13:18:29,
text,in,sp10-01-46,2011-05-11 17:41:07,
text,in,sp10-01-46,2011-05-12 09:25:04,
text,in,sp10-01-46,2011-05-12 17:16:44,
text,out,sp10-01-46,2011-05-12 18:01:45,
text,in,sp10-01-46,2011-05-16 16:21:56,
text,in,sp10-01-46,2011-05-16 13:22:05,
text,out,sp10-01-46,2011-05-16 16:20:14,
text,in,sp10-01-46,2011-05-17 13:03:18,
text,out,sp10-01-46,2011-05-17 12:29:34,
text,in,sp10-01-46,2011-05-19 14:18:34,
text,out,sp10-01-46,2011-05-19 12:34:23,
text,in,sp10-01-46,2011-05-20 16:13:29,
text,in,sp10-01-46,2011-05-20 14:55:55,
text,out,sp10-01-46,2011-05-20 15:28:08,
text,in,sp10-01-46,2011-05-21 20:36:34,
text,in,sp10-01-46,2011-05-21 19:50:34,
text,in,sp10-01-46,2011-05-21 19:29:16,
text,out,sp10-01-46,2011-05-21 20:37:12,
text,out,sp10-01-46,2011-05-21 20:27:53,
text,out,sp10-01-46,2011-05-21 19:43:00,
text,in,sp10-01-38,2011-05-22 19:10:49,
text,out,sp10-01-46,2011-05-23 10:52:24,
text,in,sp10-01-46,2011-05-24 16:53:22,
text,in,sp10-01-46,2011-05-24 13:45:28,
text,out,sp10-01-46,2011-05-24 17:53:04,
text,out,sp10-01-46,2011-05-24 15:08:12,
text,in,sp10-01-46,2011-05-25 15:48:11,
text,out,sp10-01-46,2011-05-25 17:43:40,
text,out,sp10-01-46,2011-05-25 15:42:56,
text,in,sp10-01-46,2011-05-28 11:53:48,
text,in,sp10-01-46,2011-05-31 15:07:08,
text,out,sp10-01-46,2011-06-02 18:37:16,
text,in,sp10-01-46,2011-06-03 16:13:23,
text,out,sp10-01-46,2011-06-03 17:54:03,
text,in,sp10-01-46,2011-06-04 06:58:38,
text,in,sp10-01-46,2011-06-04 13:22:28,
text,in,sp10-01-46,2011-06-04 17:34:08,
text,in,sp10-01-46,2011-06-05 11:05:47,
text,in,sp10-01-46,2011-06-05 10:15:12,
text,out,sp10-01-46,2011-06-05 10:18:48,
text,out,sp10-01-46,2011-06-05 10:13:48,
text,in,sp10-01-46,2011-06-06 13:03:06,
text,in,sp10-01-46,2011-06-06 12:17:02,
text,out,sp10-01-46,2011-06-06 12:57:58,
text,out,sp10-01-46,2011-06-06 11:38:01,
text,in,sp10-01-46,2011-06-08 12:34:01,
text,out,sp10-01-46,2011-06-08 12:09:56,
text,in,sp10-01-46,2011-06-11 16:39:05,
text,in,sp10-01-46,2011-06-11 16:20:09,
text,out,sp10-01-46,2011-06-11 16:27:55,
text,in,sp10-01-46,2011-06-12 01:25:42,
text,in,sp10-01-46,2011-06-12 21:00:27,
text,in,sp10-01-46,2011-06-12 20:52:10,
text,in,sp10-01-46,2011-06-12 20:51:55,
text,out,sp10-01-46,2011-06-12 20:57:47,
text,in,sp10-01-46,2011-06-12 22:13:57,
text,in,sp10-01-46,2011-06-12 21:54:59,
text,in,sp10-01-46,2011-06-12 21:31:10,
text,in,sp10-01-46,2011-06-12 21:24:30,
text,out,sp10-01-46,2011-06-12 23:09:14,
text,out,sp10-01-46,2011-06-12 21:53:43,
text,out,sp10-01-46,2011-06-12 21:19:46,
text,in,sp10-01-46,2011-06-14 10:59:28,
text,in,sp10-01-46,2011-06-16 16:27:55,
call,out,fa10-01-13,2011-03-02 20:52:31,57.0
call,out,sp10-01-46,2011-03-03 13:22:18,54.0
call,out,sp10-01-46,2011-03-03 13:11:30,33.0
call,in,sp10-01-46,2011-03-03 16:24:33,189.0
call,out,sp10-01-46,2011-03-03 19:19:27,54.0
call,out,sp10-01-38,2011-03-05 11:35:57,94.0
call,out,sp10-01-46,2011-03-05 11:34:54,57.0
call,in,sp10-01-38,2011-03-05 11:33:30,61.0
call,out,fa10-01-13,2011-03-07 12:08:53,28.0
call,out,fa10-01-13,2011-03-08 13:53:02,44.0
call,out,sp10-01-46,2011-03-08 17:49:16,34.0
call,out,sp10-01-46,2011-03-08 18:02:26,40.0
call,out,fa10-01-13,2011-03-11 11:24:03,76.0
call,in,sp10-01-46,2011-03-12 14:29:00,11.0
call,out,fa10-01-13,2011-03-12 15:22:31,20.0
call,out,sp10-01-46,2011-03-14 15:07:39,140.0
call,out,sp10-01-46,2011-03-14 15:07:10,0.0
call,in,sp10-01-46,2011-03-14 15:06:15,28.0
call,in,sp10-01-46,2011-03-17 12:58:10,50.0
call,out,fa10-01-13,2011-03-18 18:01:37,44.0
call,out,fa10-01-13,2011-03-19 09:49:39,37.0
call,in,sp10-01-46,2011-03-19 14:01:06,24.0
call,out,sp10-01-46,2011-03-19 17:21:16,1.0
call,out,sp10-01-31,2011-03-20 18:32:16,41.0
call,in,sp10-01-46,2011-03-24 18:29:09,21.0
call,in,sp10-01-46,2011-03-25 11:16:46,56.0
call,in,sp10-01-46,2011-03-26 17:38:29,32.0
call,out,sp10-01-38,2011-03-26 18:14:54,41.0
call,in,sp10-01-46,2011-03-29 17:51:51,41.0
call,out,sp10-01-46,2011-03-29 10:52:38,96.0
call,out,fa10-01-13,2011-04-01 15:41:04,35.0
call,in,sp10-01-46,2011-04-02 14:17:04,237.0
call,out,sp10-01-46,2011-04-03 19:49:22,0.0
call,out,fa10-01-13,2011-04-04 09:11:21,29.0
call,out,fa10-01-13,2011-04-04 16:02:51,0.0
call,out,fa10-01-13,2011-04-04 18:31:35,19.0
call,out,fa10-01-13,2011-04-06 18:28:57,37.0
call,out,sp10-01-46,2011-04-06 18:23:32,246.0
call,out,sp10-01-46,2011-04-06 21:19:07,507.0
call,in,sp10-01-46,2011-04-07 10:23:26,563.0
call,out,fa10-01-13,2011-04-07 15:28:21,69.0
call,out,fa10-01-13,2011-04-07 16:34:57,130.0
call,out,fa10-01-13,2011-04-07 16:32:47,75.0
call,out,sp10-01-46,2011-04-07 18:40:20,46.0
call,out,sp10-01-46,2011-04-07 22:18:48,700.0
call,out,sp10-01-46,2011-04-07 21:57:34,1265.0
call,out,sp10-01-46,2011-04-08 18:31:36,424.0
call,out,sp10-01-46,2011-04-08 21:51:06,1979.0
call,out,fa10-01-13,2011-04-09 14:33:04,0.0
call,out,fa10-01-13,2011-04-09 14:50:11,72.0
call,out,fa10-01-13,2011-04-10 22:38:33,49.0
call,out,sp10-01-46,2011-04-10 22:36:52,40.0
call,in,sp10-01-46,2011-04-15 16:15:23,239.0
call,out,sp10-01-46,2011-04-15 16:14:20,36.0
call,out,sp10-01-46,2011-04-15 16:14:15,0.0
call,out,fa10-01-13,2011-04-15 16:13:20,42.0
call,out,sp10-01-46,2011-04-15 18:42:54,11.0
call,in,sp10-01-31,2011-04-18 16:04:17,14.0
call,in,sp10-01-46,2011-04-20 17:57:55,39.0
call,out,sp10-01-46,2011-04-21 13:19:39,233.0
call,in,sp10-01-46,2011-04-21 13:45:37,156.0
call,out,sp10-01-46,2011-04-21 14:16:34,2.0
call,out,sp10-01-46,2011-04-22 18:36:22,5.0
call,out,fa10-01-13,2011-04-24 18:37:12,55.0
call,in,sp10-01-46,2011-04-25 13:07:57,90.0
call,out,sp10-01-46,2011-04-25 13:07:02,40.0
call,out,fa10-01-13,2011-04-25 13:14:10,47.0
call,out,sp10-01-46,2011-04-27 16:58:45,87.0
call,in,sp10-01-46,2011-04-28 16:54:52,14.0
call,out,sp10-01-46,2011-04-30 18:12:13,44.0
call,in,sp10-01-46,2011-04-30 18:09:12,133.0
call,out,fa10-01-13,2011-04-30 21:28:33,28.0
call,out,fa10-01-13,2011-05-01 20:15:13,27.0
call,in,sp10-01-46,2011-05-02 16:15:58,524.0
call,in,sp10-01-46,2011-05-02 18:30:01,8.0
call,in,sp10-01-46,2011-05-03 11:22:15,0.0
call,in,sp10-01-46,2011-05-03 12:49:48,308.0
call,out,fa10-01-13,2011-05-03 17:41:35,42.0
call,in,sp10-01-46,2011-05-03 20:39:54,25.0
call,out,sp10-01-46,2011-05-04 15:14:10,363.0
call,out,fa10-01-13,2011-05-04 15:13:34,31.0
call,in,sp10-01-46,2011-05-05 16:20:47,138.0
call,in,sp10-01-46,2011-05-05 16:59:20,81.0
call,out,fa10-01-13,2011-05-05 16:59:18,84.0
call,out,sp10-01-46,2011-05-05 16:58:12,47.0
call,out,sp10-01-46,2011-05-05 16:58:01,4.0
call,out,sp10-01-46,2011-05-05 16:57:48,0.0
call,in,sp10-01-46,2011-05-05 17:17:19,17.0
call,out,sp10-01-46,2011-05-05 17:17:18,0.0
call,out,fa10-01-13,2011-05-06 13:28:57,39.0
call,in,sp10-01-46,2011-05-06 17:35:41,23.0
call,in,sp10-01-38,2011-05-06 20:53:34,80.0
call,out,sp10-01-31,2011-05-07 14:05:10,84.0
call,in,sp10-01-46,2011-05-07 16:11:04,79.0
call,in,sp10-01-46,2011-05-10 14:43:06,137.0
call,out,fa10-01-13,2011-05-10 18:15:36,53.0
call,out,fa10-01-13,2011-05-11 22:09:34,51.0
call,out,sp10-01-46,2011-05-12 09:25:00,34.0
call,out,sp10-01-46,2011-05-13 12:49:09,357.0
call,in,sp10-01-46,2011-05-13 18:09:21,30.0
call,out,fa10-01-13,2011-05-13 19:39:15,28.0
call,in,sp10-01-46,2011-05-17 18:00:34,13.0
call,out,sp10-01-46,2011-05-19 11:28:47,31.0
call,in,sp10-01-46,2011-05-19 11:30:51,298.0
call,out,sp10-01-46,2011-05-19 14:50:54,80.0
call,out,fa10-01-13,2011-05-19 15:49:04,81.0
call,in,sp10-01-46,2011-05-19 17:53:24,21.0
call,out,sp10-01-46,2011-05-19 20:11:08,83.0
call,out,sp10-01-46,2011-05-21 11:17:25,25.0
call,out,sp10-01-38,2011-05-22 17:44:23,46.0
call,in,sp10-01-46,2011-05-23 12:45:52,283.0
call,out,sp10-01-46,2011-05-24 17:51:05,31.0
call,out,sp10-01-46,2011-05-26 19:02:16,59.0
call,out,fa10-01-13,2011-05-27 11:14:18,42.0
call,out,sp10-01-46,2011-05-28 14:44:13,3.0
call,out,fa10-01-13,2011-05-29 07:48:22,32.0
call,out,sp10-01-31,2011-05-29 20:01:43,46.0
call,out,sp10-01-46,2011-05-31 15:30:22,362.0
call,in,sp10-01-46,2011-06-01 11:47:15,130.0
call,in,sp10-01-46,2011-06-01 17:41:38,22.0
call,out,sp10-01-46,2011-06-02 18:27:32,37.0
call,out,sp10-01-46,2011-06-02 18:27:04,0.0
call,out,sp10-01-46,2011-06-02 18:21:39,49.0
call,out,sp10-01-38,2011-06-02 21:00:22,27.0
call,in,sp10-01-38,2011-06-02 21:13:20,29.0
call,out,sp10-01-46,2011-06-02 22:26:33,35.0
call,out,sp10-01-46,2011-06-03 17:59:47,98.0
call,out,sp10-01-46,2011-06-04 07:30:44,68.0
call,in,sp10-01-46,2011-06-04 13:17:42,85.0
call,in,sp10-01-32,2011-06-04 15:05:58,19.0
call,in,sp10-01-32,2011-06-04 15:04:32,70.0
call,out,sp10-01-32,2011-06-04 15:03:36,130.0
call,out,sp10-01-46,2011-06-04 17:35:48,32.0
call,out,sp10-01-46,2011-06-04 21:27:33,33.0
call,in,sp10-01-46,2011-06-04 22:05:51,36.0
call,out,sp10-01-46,2011-06-04 22:01:46,147.0
call,out,fa10-01-13,2011-06-06 17:29:41,40.0
call,out,fa10-01-13,2011-06-07 14:18:23,31.0
call,out,fa10-01-13,2011-06-07 17:19:24,22.0
call,out,fa10-01-13,2011-06-07 17:10:30,24.0
call,in,sp10-01-46,2011-06-07 18:09:36,66.0
call,out,sp10-01-46,2011-06-07 18:08:49,112.0
call,out,sp10-01-41,2011-06-08 09:45:32,38.0
call,in,sp10-01-46,2011-06-08 12:39:43,64.0
call,in,sp10-01-46,2011-06-08 13:18:18,32.0
call,out,fa10-01-13,2011-06-08 17:24:13,25.0
call,out,sp10-01-38,2011-06-08 20:03:04,65.0
call,in,sp10-01-46,2011-06-09 11:27:58,12.0
call,out,fa10-01-13,2011-06-10 11:18:15,45.0
call,out,fa10-01-13,2011-06-12 18:41:43,42.0
call,in,sp10-01-46,2011-06-13 09:49:54,40.0
call,in,sp10-01-46,2011-06-14 17:34:38,107.0
call,in,sp10-01-46,2011-06-14 20:40:25,39.0
call,in,sp10-01-46,2011-06-15 18:07:54,104.0
call,in,sp10-01-46,2011-06-15 18:22:30,15.0
call,out,fa10-01-13,2011-06-16 17:53:22,33.0
call,in,sp10-01-46,2011-06-17 19:57:17,70.0
