interaction,direction,correspondent_id,datetime,call_duration
text,out,sp10-01-38,2010-11-18 14:28:52,
text,in,fa10-01-13,2010-12-05 16:52:13,
text,out,fa10-01-13,2010-12-05 16:52:45,
