interaction,direction,correspondent_id,datetime,call_duration
text,out,fa10-01-01,2011-01-01 14:12:36,
text,in,fa10-01-01,2011-01-01 23:57:36,
text,out,fa10-01-01,2011-01-02 12:54:26,
call,out,fa10-01-04,2011-05-13 16:26:52,195.0
call,out,fa10-01-04,2011-05-16 14:41:06,0.0
