interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-21,2011-03-11 12:14:45,69.0
call,in,sp10-01-23,2011-03-12 11:35:22,118.0
call,out,sp10-01-23,2011-03-12 11:31:02,32.0
call,in,sp10-01-23,2011-03-12 17:48:03,61.0
call,in,fa10-01-21,2011-03-12 14:13:26,20.0
call,in,sp10-01-23,2011-03-12 14:11:32,54.0
call,out,fa10-01-21,2011-03-14 11:24:55,29.0
call,out,fa10-01-13,2011-03-14 11:12:32,0.0
call,out,fa10-01-21,2011-03-14 17:46:44,48.0
call,out,fa10-01-13,2011-03-14 16:37:53,55.0
call,out,fa10-01-21,2011-03-14 15:20:57,275.0
call,out,sp10-01-23,2011-03-15 12:28:37,140.0
call,in,sp10-01-23,2011-03-15 12:07:03,50.0
call,out,fa10-01-21,2011-03-15 11:54:17,281.0
call,out,sp10-01-23,2011-03-15 11:52:44,33.0
call,in,sp10-01-23,2011-03-15 13:59:54,402.0
call,out,sp10-01-23,2011-03-15 13:59:14,443.0
call,in,fa10-01-21,2011-03-15 21:19:15,80.0
call,out,fa10-01-21,2011-03-15 21:17:03,67.0
call,out,fa10-01-21,2011-03-15 19:44:33,32.0
call,out,sp10-01-23,2011-03-15 19:43:43,44.0
call,in,fa10-01-21,2011-03-15 17:46:52,1.0
call,in,sp10-01-23,2011-03-15 15:50:02,82.0
call,in,sp10-01-23,2011-03-15 15:45:06,139.0
call,out,sp10-01-23,2011-03-16 19:26:50,44.0
call,out,fa10-01-21,2011-03-16 18:22:51,135.0
call,in,fa10-01-21,2011-03-16 15:08:03,37.0
call,out,fa10-01-21,2011-03-16 15:06:52,35.0
call,out,fa10-01-21,2011-03-16 14:56:08,59.0
call,out,sp10-01-23,2011-03-16 14:02:36,1035.0
call,in,fa10-01-21,2011-03-17 20:10:03,16.0
call,out,sp10-01-23,2011-03-17 19:25:41,32.0
call,in,sp10-01-23,2011-03-17 19:21:20,20.0
call,out,fa10-01-21,2011-03-17 15:53:44,143.0
call,out,fa10-01-21,2011-03-17 15:29:35,58.0
call,in,fa10-01-21,2011-03-17 15:24:52,26.0
call,out,fa10-01-21,2011-03-17 14:19:06,107.0
call,in,sp10-01-23,2011-03-17 13:02:05,435.0
call,out,fa10-01-21,2011-03-17 12:49:08,82.0
call,out,sp10-01-23,2011-03-17 12:47:59,62.0
call,in,sp10-01-23,2011-03-18 12:23:36,0.0
call,in,sp10-01-23,2011-03-18 12:23:01,22.0
call,out,sp10-01-23,2011-03-18 12:22:35,50.0
call,out,fa10-01-21,2011-03-18 12:22:29,0.0
call,in,sp10-01-23,2011-03-18 12:22:00,1.0
call,in,sp10-01-23,2011-03-18 17:55:39,27.0
call,out,sp10-01-23,2011-03-18 15:31:56,110.0
call,out,fa10-01-21,2011-03-19 19:23:42,46.0
call,out,sp10-01-23,2011-03-19 17:33:16,34.0
call,in,sp10-01-23,2011-03-19 12:44:21,206.0
call,out,sp10-01-23,2011-03-19 12:07:17,53.0
call,out,fa10-01-21,2011-03-20 18:04:30,32.0
call,out,fa10-01-21,2011-03-20 18:03:00,54.0
call,out,fa10-01-21,2011-03-20 14:36:25,37.0
call,out,fa10-01-21,2011-03-21 11:41:47,9.0
call,out,sp10-01-23,2011-03-21 11:35:31,64.0
call,out,fa10-01-13,2011-03-21 10:36:27,77.0
call,out,sp10-01-23,2011-03-21 15:29:14,36.0
call,out,fa10-01-21,2011-03-21 13:43:42,103.0
call,in,sp10-01-23,2011-03-21 12:19:26,302.0
call,out,fa10-01-13,2011-03-22 01:15:09,12.0
call,out,fa10-01-13,2011-03-22 01:14:50,10.0
call,in,fa10-01-21,2011-03-21 19:30:16,14.0
call,out,fa10-01-21,2011-03-21 19:18:59,68.0
call,out,fa10-01-21,2011-03-21 19:13:13,17.0
call,out,fa10-01-21,2011-03-21 19:11:52,67.0
call,in,fa10-01-21,2011-03-21 19:10:14,57.0
call,in,fa10-01-21,2011-03-21 19:01:42,105.0
call,in,fa10-01-21,2011-03-21 18:58:17,53.0
call,out,fa10-01-21,2011-03-21 18:55:45,80.0
call,out,fa10-01-21,2011-03-21 18:14:03,32.0
call,out,fa10-01-21,2011-03-21 17:55:11,52.0
call,out,sp10-01-23,2011-03-21 17:27:53,203.0
call,in,sp10-01-23,2011-03-21 15:46:43,185.0
call,out,fa10-01-21,2011-03-22 11:41:47,26.0
call,out,fa10-01-13,2011-03-22 13:35:56,44.0
call,out,sp10-01-23,2011-03-23 11:12:04,226.0
call,in,fa10-01-21,2011-03-23 18:39:00,12.0
call,out,fa10-01-13,2011-03-23 18:28:58,33.0
call,in,fa10-01-21,2011-03-23 18:16:03,49.0
call,out,fa10-01-21,2011-03-23 18:14:36,23.0
call,out,fa10-01-21,2011-03-23 18:12:51,39.0
call,in,fa10-01-21,2011-03-23 18:09:18,86.0
call,out,sp10-01-23,2011-03-24 12:12:25,53.0
call,out,fa10-01-21,2011-03-24 14:11:09,99.0
call,in,sp10-01-23,2011-03-24 12:23:10,239.0
call,in,fa10-01-21,2011-03-24 20:40:26,177.0
call,out,fa10-01-21,2011-03-24 19:51:05,104.0
call,in,sp10-01-23,2011-03-24 16:51:54,310.0
call,in,sp10-01-23,2011-03-25 15:38:11,37.0
call,in,fa10-01-21,2011-03-25 15:09:56,58.0
call,out,sp10-01-23,2011-03-25 14:49:33,144.0
call,out,fa10-01-21,2011-03-25 14:46:56,150.0
call,out,fa10-01-21,2011-03-25 14:45:18,91.0
call,out,fa10-01-13,2011-03-25 13:59:29,32.0
call,out,fa10-01-13,2011-03-26 18:26:12,29.0
call,out,sp10-01-23,2011-03-26 18:25:56,4.0
call,out,fa10-01-21,2011-03-27 12:29:44,33.0
call,in,fa10-01-21,2011-03-27 19:05:58,49.0
call,in,fa10-01-21,2011-03-27 17:12:38,170.0
call,in,fa10-01-21,2011-03-28 18:18:50,109.0
call,out,fa10-01-13,2011-03-28 18:17:35,30.0
call,out,fa10-01-13,2011-03-28 18:16:31,35.0
call,in,fa10-01-21,2011-03-28 14:03:33,172.0
call,out,fa10-01-21,2011-03-28 12:39:07,24.0
call,out,fa10-01-21,2011-03-29 11:28:20,78.0
call,out,sp10-01-23,2011-03-29 19:47:25,81.0
call,out,sp10-01-23,2011-03-29 13:46:42,62.0
call,in,fa10-01-21,2011-03-29 13:29:15,50.0
call,out,fa10-01-21,2011-03-30 15:56:58,41.0
call,in,fa10-01-21,2011-03-30 15:52:56,208.0
call,out,fa10-01-21,2011-03-30 15:47:52,92.0
call,out,fa10-01-21,2011-03-30 15:04:44,11.0
call,out,sp10-01-23,2011-03-31 10:31:44,175.0
call,in,sp10-01-23,2011-03-31 10:31:26,2.0
call,in,fa10-01-21,2011-03-31 15:22:45,77.0
call,in,sp10-01-23,2011-03-31 13:06:42,16.0
call,out,fa10-01-21,2011-04-01 16:47:27,63.0
call,in,sp10-01-23,2011-04-01 16:39:53,101.0
call,in,fa10-01-21,2011-04-01 15:55:00,126.0
call,out,sp10-01-23,2011-04-01 15:27:42,31.0
call,out,fa10-01-21,2011-04-01 15:25:48,33.0
call,out,sp10-01-23,2011-04-01 14:12:26,82.0
call,out,sp10-01-23,2011-04-01 23:40:25,64.0
call,in,fa10-01-21,2011-04-01 20:46:54,17.0
call,in,fa10-01-21,2011-04-03 18:30:48,66.0
call,out,fa10-01-21,2011-04-03 17:10:46,37.0
call,out,fa10-01-21,2011-04-03 16:23:57,56.0
call,out,fa10-01-21,2011-04-03 16:20:41,35.0
call,out,fa10-01-21,2011-04-03 13:59:33,304.0
call,out,fa10-01-21,2011-04-04 11:47:27,22.0
call,out,fa10-01-21,2011-04-04 11:22:12,51.0
call,out,fa10-01-21,2011-04-04 17:19:27,99.0
call,out,fa10-01-21,2011-04-04 14:43:30,42.0
call,out,sp10-01-23,2011-04-04 13:40:44,72.0
call,in,sp10-01-23,2011-04-04 13:38:54,0.0
call,in,sp10-01-23,2011-04-04 13:33:19,0.0
call,out,fa10-01-21,2011-04-04 13:31:11,23.0
call,out,sp10-01-23,2011-04-04 13:30:12,54.0
call,in,sp10-01-23,2011-04-04 13:10:01,0.0
call,out,fa10-01-21,2011-04-05 11:29:29,104.0
call,in,fa10-01-21,2011-04-05 17:00:21,25.0
call,out,fa10-01-21,2011-04-05 13:22:15,152.0
call,out,fa10-01-13,2011-04-05 18:06:24,53.0
call,in,sp10-01-23,2011-04-05 18:03:51,127.0
call,out,fa10-01-21,2011-04-06 10:28:20,63.0
call,in,fa10-01-21,2011-04-06 10:12:06,33.0
call,out,fa10-01-21,2011-04-06 13:15:26,20.0
call,out,fa10-01-21,2011-04-06 13:10:47,28.0
call,out,fa10-01-21,2011-04-06 13:09:35,24.0
call,in,fa10-01-21,2011-04-06 18:08:53,251.0
call,out,fa10-01-21,2011-04-07 12:14:44,243.0
call,out,fa10-01-21,2011-04-08 12:03:31,52.0
call,out,sp10-01-23,2011-04-08 12:01:56,56.0
call,in,fa10-01-21,2011-04-08 18:29:26,37.0
call,in,sp10-01-23,2011-04-08 18:27:13,15.0
call,out,sp10-01-23,2011-04-08 18:25:57,32.0
call,out,sp10-01-23,2011-04-08 16:01:47,42.0
call,in,sp10-01-23,2011-04-08 15:34:05,46.0
call,out,fa10-01-21,2011-04-08 15:21:46,80.0
call,out,fa10-01-21,2011-04-08 15:12:33,26.0
call,out,fa10-01-21,2011-04-08 15:07:59,100.0
call,out,fa10-01-21,2011-04-08 14:36:25,190.0
call,in,fa10-01-21,2011-04-08 14:25:34,180.0
call,in,sp10-01-23,2011-04-08 12:34:31,67.0
call,out,fa10-01-21,2011-04-08 20:48:05,69.0
call,out,fa10-01-21,2011-04-09 17:24:57,33.0
call,out,fa10-01-21,2011-04-09 14:11:50,34.0
call,out,fa10-01-21,2011-04-09 13:57:37,315.0
call,out,fa10-01-21,2011-04-09 13:52:02,62.0
call,in,fa10-01-21,2011-04-09 13:35:27,57.0
call,out,fa10-01-21,2011-04-09 13:20:24,39.0
call,out,fa10-01-21,2011-04-09 13:15:10,75.0
call,out,fa10-01-21,2011-04-09 22:09:20,103.0
call,out,fa10-01-21,2011-04-09 20:59:26,0.0
call,out,fa10-01-21,2011-04-12 11:07:12,114.0
call,out,fa10-01-21,2011-04-12 17:19:31,93.0
call,out,fa10-01-21,2011-04-12 11:38:07,200.0
call,out,fa10-01-21,2011-04-12 11:24:34,196.0
call,in,fa10-01-21,2011-04-13 18:26:58,80.0
call,in,fa10-01-21,2011-04-15 14:46:56,17.0
call,out,sp10-01-23,2011-04-15 14:18:48,249.0
call,out,fa10-01-21,2011-04-15 14:15:59,152.0
call,in,fa10-01-21,2011-04-15 22:58:56,46.0
call,in,fa10-01-21,2011-04-15 22:57:14,73.0
call,out,fa10-01-21,2011-04-15 20:39:25,65.0
call,out,fa10-01-21,2011-04-15 19:52:24,8.0
call,in,sp10-01-23,2011-04-15 15:39:48,17.0
call,in,sp10-01-23,2011-04-16 13:49:43,12.0
call,in,sp10-01-23,2011-04-16 13:45:47,45.0
call,out,fa10-01-21,2011-04-16 13:30:57,262.0
call,in,sp10-01-23,2011-04-16 13:21:28,136.0
call,out,sp10-01-23,2011-04-16 12:46:18,93.0
call,out,sp10-01-23,2011-04-16 12:43:59,59.0
call,in,fa10-01-21,2011-04-16 12:40:56,29.0
call,out,fa10-01-21,2011-04-16 14:50:39,81.0
call,out,fa10-01-13,2011-04-16 14:38:38,39.0
call,out,fa10-01-13,2011-04-17 02:41:45,28.0
call,out,sp10-01-23,2011-04-17 20:40:15,87.0
call,in,fa10-01-21,2011-04-18 16:39:01,85.0
call,in,fa10-01-21,2011-04-18 15:47:49,75.0
call,out,fa10-01-21,2011-04-19 13:28:46,45.0
call,out,fa10-01-21,2011-04-19 08:54:03,79.0
call,out,fa10-01-21,2011-04-20 14:02:08,283.0
call,out,fa10-01-21,2011-04-20 13:51:45,72.0
call,in,fa10-01-21,2011-04-21 10:45:03,123.0
call,out,fa10-01-21,2011-04-21 10:38:28,341.0
call,out,fa10-01-21,2011-04-21 09:31:42,60.0
call,out,fa10-01-21,2011-04-21 09:29:05,144.0
call,out,fa10-01-21,2011-04-21 11:16:31,54.0
call,in,sp10-01-23,2011-04-22 15:56:11,41.0
call,out,fa10-01-21,2011-04-22 15:16:48,61.0
call,out,fa10-01-21,2011-04-22 14:30:53,36.0
call,out,sp10-01-23,2011-04-22 13:06:58,92.0
call,out,fa10-01-21,2011-04-22 13:05:50,57.0
call,out,sp10-01-23,2011-04-22 20:11:45,8.0
call,out,fa10-01-21,2011-04-23 19:20:17,47.0
call,out,fa10-01-21,2011-04-23 11:42:15,31.0
call,out,fa10-01-21,2011-04-23 11:36:51,34.0
call,out,fa10-01-21,2011-04-23 11:14:48,34.0
call,out,fa10-01-21,2011-04-23 11:14:06,31.0
call,out,fa10-01-21,2011-04-23 23:12:49,10.0
call,out,fa10-01-21,2011-04-23 23:11:17,8.0
call,out,fa10-01-21,2011-04-23 23:10:25,6.0
call,in,fa10-01-21,2011-04-23 22:40:29,58.0
call,out,fa10-01-21,2011-04-23 21:58:34,43.0
call,out,fa10-01-21,2011-04-23 20:09:14,39.0
call,out,sp10-01-23,2011-04-25 20:19:21,56.0
call,out,fa10-01-13,2011-04-25 18:20:49,35.0
call,out,fa10-01-13,2011-04-25 18:19:49,51.0
call,in,fa10-01-21,2011-04-25 16:26:54,63.0
call,out,fa10-01-21,2011-04-25 14:47:40,50.0
call,in,fa10-01-21,2011-04-26 11:58:57,271.0
call,out,fa10-01-21,2011-04-26 11:57:01,66.0
call,out,fa10-01-21,2011-04-26 00:41:38,289.0
call,out,fa10-01-21,2011-04-26 20:48:02,99.0
call,in,fa10-01-21,2011-04-26 20:47:36,9.0
call,out,sp10-01-23,2011-04-27 10:27:35,160.0
call,out,fa10-01-21,2011-04-27 01:38:36,70.0
call,in,sp10-01-23,2011-04-27 13:22:37,37.0
call,out,sp10-01-23,2011-04-27 13:22:22,41.0
call,out,sp10-01-23,2011-04-27 13:14:24,24.0
call,out,sp10-01-23,2011-04-27 11:46:56,79.0
call,out,fa10-01-21,2011-04-27 11:28:03,86.0
call,in,fa10-01-21,2011-04-27 11:21:39,91.0
call,in,fa10-01-21,2011-04-27 16:16:50,42.0
call,out,sp10-01-23,2011-04-27 14:47:35,44.0
call,out,sp10-01-23,2011-04-27 14:47:18,13.0
call,out,sp10-01-23,2011-04-27 13:29:46,81.0
call,out,fa10-01-21,2011-04-28 00:54:21,66.0
call,out,fa10-01-21,2011-04-27 22:21:30,146.0
call,in,fa10-01-79,2011-04-27 20:29:25,33.0
call,out,sp10-01-23,2011-04-28 11:46:15,35.0
call,out,fa10-01-21,2011-04-28 11:45:32,32.0
call,out,fa10-01-21,2011-04-29 00:02:48,117.0
call,in,fa10-01-21,2011-04-28 20:35:59,600.0
call,in,sp10-01-23,2011-04-28 18:21:45,68.0
call,in,fa10-01-21,2011-04-28 16:36:38,128.0
call,out,fa10-01-21,2011-04-28 14:09:53,40.0
call,out,fa10-01-21,2011-04-28 13:38:01,21.0
call,out,sp10-01-23,2011-04-28 12:21:06,24.0
call,in,sp10-01-23,2011-04-29 10:42:40,308.0
call,out,fa10-01-21,2011-04-29 08:29:50,9.0
call,out,fa10-01-21,2011-04-29 00:37:37,80.0
call,out,fa10-01-21,2011-04-29 17:19:00,63.0
call,out,fa10-01-21,2011-04-29 17:12:55,137.0
call,out,sp10-01-23,2011-04-29 17:12:41,10.0
call,out,sp10-01-23,2011-04-29 16:52:12,50.0
call,out,sp10-01-23,2011-04-29 14:29:01,47.0
call,out,fa10-01-13,2011-04-29 14:16:50,68.0
call,out,fa10-01-21,2011-04-29 14:13:04,189.0
call,out,sp10-01-23,2011-04-30 15:47:55,31.0
call,in,sp10-01-23,2011-04-30 15:47:13,17.0
call,out,fa10-01-79,2011-04-30 13:14:21,31.0
call,out,fa10-01-79,2011-04-30 13:12:17,30.0
call,out,sp10-01-23,2011-04-30 13:11:26,35.0
call,out,sp10-01-23,2011-04-30 10:49:45,33.0
call,out,fa10-01-21,2011-05-01 13:15:12,72.0
call,in,fa10-01-21,2011-05-01 13:10:08,70.0
call,out,fa10-01-21,2011-05-01 12:57:06,67.0
call,in,fa10-01-21,2011-05-01 20:46:50,18.0
call,in,fa10-01-21,2011-05-02 18:00:04,14.0
call,out,fa10-01-13,2011-05-03 18:41:08,23.0
call,in,fa10-01-21,2011-05-03 14:00:08,29.0
call,out,sp10-01-23,2011-05-03 13:39:28,39.0
call,out,fa10-01-21,2011-05-03 12:08:25,51.0
call,out,fa10-01-21,2011-05-03 11:45:29,126.0
call,out,fa10-01-21,2011-05-04 14:12:47,52.0
call,out,fa10-01-21,2011-05-04 18:45:34,132.0
call,in,fa10-01-21,2011-05-04 14:41:25,257.0
call,out,fa10-01-21,2011-05-05 11:20:39,184.0
call,in,fa10-01-21,2011-05-06 01:48:20,0.0
call,out,fa10-01-21,2011-05-06 11:35:34,61.0
call,out,fa10-01-21,2011-05-06 11:32:58,142.0
call,in,fa10-01-21,2011-05-06 18:18:17,40.0
call,out,fa10-01-21,2011-05-06 15:22:17,120.0
call,in,fa10-01-21,2011-05-07 01:21:26,13.0
call,in,sp10-01-23,2011-05-06 23:06:15,222.0
call,out,fa10-01-21,2011-05-06 18:59:04,41.0
call,out,fa10-01-79,2011-05-07 13:00:05,41.0
call,out,fa10-01-21,2011-05-09 12:10:21,3.0
call,in,fa10-01-21,2011-05-09 12:03:30,26.0
call,out,fa10-01-21,2011-05-09 12:00:54,34.0
call,out,fa10-01-21,2011-05-09 11:38:22,34.0
call,in,fa10-01-21,2011-05-09 14:33:29,118.0
call,out,fa10-01-21,2011-05-09 14:26:42,51.0
call,in,fa10-01-21,2011-05-09 13:37:56,206.0
call,in,fa10-01-21,2011-05-10 12:46:30,115.0
call,out,fa10-01-21,2011-05-11 15:35:19,230.0
call,out,fa10-01-21,2011-05-12 13:45:05,179.0
call,out,fa10-01-21,2011-05-12 12:58:56,35.0
call,out,fa10-01-21,2011-05-12 12:47:25,34.0
call,out,fa10-01-21,2011-05-12 12:45:05,35.0
call,out,sp10-01-23,2011-05-13 11:39:38,648.0
call,out,fa10-01-13,2011-05-13 11:39:33,0.0
call,out,fa10-01-13,2011-05-13 11:39:01,28.0
call,out,fa10-01-21,2011-05-13 10:48:49,147.0
call,out,fa10-01-21,2011-05-13 08:25:55,21.0
call,in,fa10-01-21,2011-05-13 17:39:00,114.0
call,out,fa10-01-21,2011-05-13 17:38:58,0.0
call,in,fa10-01-21,2011-05-13 17:37:25,64.0
call,out,fa10-01-21,2011-05-13 17:23:16,99.0
call,out,fa10-01-21,2011-05-13 17:22:32,37.0
call,out,fa10-01-21,2011-05-13 13:54:05,24.0
call,out,sp10-01-23,2011-05-13 12:52:03,69.0
call,in,sp10-01-23,2011-05-14 15:53:22,59.0
call,in,fa10-01-21,2011-05-15 17:03:57,43.0
call,in,sp10-01-23,2011-05-15 14:24:57,87.0
call,out,sp10-01-23,2011-05-15 14:03:49,128.0
call,out,sp10-01-23,2011-05-15 19:51:36,66.0
call,out,fa10-01-21,2011-05-16 12:21:22,737.0
call,out,fa10-01-21,2011-05-16 12:19:18,23.0
call,in,sp10-01-23,2011-05-16 19:10:15,29.0
call,out,fa10-01-21,2011-05-17 11:38:03,291.0
call,in,sp10-01-23,2011-05-17 19:54:57,180.0
call,out,sp10-01-23,2011-05-17 17:27:17,0.0
call,in,sp10-01-23,2011-05-17 16:43:22,731.0
call,out,fa10-01-21,2011-05-17 14:51:58,55.0
call,in,fa10-01-21,2011-05-17 13:38:07,165.0
call,in,sp10-01-23,2011-05-18 11:34:58,85.0
call,in,sp10-01-23,2011-05-18 11:31:12,156.0
call,out,sp10-01-23,2011-05-18 11:24:01,29.0
call,out,sp10-01-23,2011-05-18 11:17:57,33.0
call,in,fa10-01-21,2011-05-18 15:21:58,99.0
call,in,sp10-01-23,2011-05-18 15:03:36,20.0
call,out,sp10-01-23,2011-05-18 13:53:42,63.0
call,out,fa10-01-21,2011-05-19 16:39:59,3.0
call,out,fa10-01-21,2011-05-19 16:28:51,44.0
call,out,fa10-01-21,2011-05-19 16:28:42,2.0
call,out,fa10-01-21,2011-05-19 16:28:31,6.0
call,out,fa10-01-21,2011-05-19 16:28:01,22.0
call,in,fa10-01-21,2011-05-19 14:41:36,35.0
call,out,fa10-01-21,2011-05-19 14:40:51,27.0
call,out,fa10-01-21,2011-05-19 14:40:18,26.0
call,out,fa10-01-21,2011-05-19 14:31:21,92.0
call,out,sp10-01-23,2011-05-19 12:58:35,347.0
call,in,sp10-01-23,2011-05-20 11:58:15,661.0
call,out,sp10-01-23,2011-05-20 11:43:58,33.0
call,out,fa10-01-21,2011-05-20 02:03:39,19.0
call,in,fa10-01-21,2011-05-20 17:15:47,94.0
call,in,fa10-01-21,2011-05-20 17:14:41,49.0
call,in,fa10-01-21,2011-05-20 14:43:20,124.0
call,in,sp10-01-23,2011-05-20 13:34:33,111.0
call,out,fa10-01-21,2011-05-21 11:32:49,55.0
call,in,fa10-01-21,2011-05-21 11:17:14,40.0
call,out,fa10-01-21,2011-05-21 11:16:19,43.0
call,in,fa10-01-21,2011-05-21 11:14:15,42.0
call,out,fa10-01-21,2011-05-21 11:04:54,74.0
call,out,fa10-01-21,2011-05-21 10:00:21,130.0
call,out,fa10-01-21,2011-05-21 13:41:49,9.0
call,in,sp10-01-23,2011-05-21 13:35:12,18.0
call,out,fa10-01-21,2011-05-21 13:34:20,7.0
call,out,fa10-01-21,2011-05-21 13:28:24,6.0
call,out,fa10-01-21,2011-05-21 13:22:48,24.0
call,out,fa10-01-21,2011-05-21 13:07:05,18.0
call,out,fa10-01-21,2011-05-21 12:43:16,38.0
call,in,fa10-01-21,2011-05-21 12:22:35,47.0
call,out,fa10-01-21,2011-05-22 17:45:11,31.0
call,in,sp10-01-23,2011-05-22 15:08:40,91.0
call,out,sp10-01-23,2011-05-22 18:24:41,60.0
call,out,sp10-01-23,2011-05-23 15:04:54,75.0
call,out,sp10-01-23,2011-05-23 15:01:58,32.0
call,in,fa10-01-21,2011-05-23 14:03:52,118.0
call,out,sp10-01-23,2011-05-23 12:48:04,294.0
call,out,sp10-01-23,2011-05-23 20:31:29,199.0
call,in,sp10-01-23,2011-05-23 17:19:08,112.0
call,out,fa10-01-21,2011-05-24 08:38:49,33.0
call,out,fa10-01-21,2011-05-24 11:38:53,101.0
call,out,sp10-01-23,2011-05-24 11:59:43,64.0
call,in,fa10-01-21,2011-05-24 12:25:10,139.0
call,out,fa10-01-21,2011-05-24 16:11:44,47.0
call,out,sp10-01-23,2011-05-24 16:54:17,0.0
call,out,sp10-01-23,2011-05-25 08:33:29,51.0
call,out,sp10-01-23,2011-05-25 08:31:56,33.0
