interaction,direction,correspondent_id,datetime,call_duration
text,in,sp10-01-42,2011-01-11 23:39:56,
text,in,sp10-01-42,2011-01-11 23:10:29,
text,in,sp10-01-42,2011-01-11 23:10:14,
text,in,sp10-01-42,2011-01-11 23:08:32,
text,in,sp10-01-42,2011-01-12 23:28:55,
text,in,sp10-01-42,2011-01-12 23:28:35,
text,in,sp10-01-42,2011-01-12 23:27:33,
text,in,sp10-01-42,2011-01-12 23:27:30,
text,in,sp10-01-42,2011-01-12 23:26:37,
text,in,sp10-01-42,2011-01-12 23:25:46,
text,in,sp10-01-42,2011-01-12 23:25:15,
text,out,sp10-01-42,2011-01-12 23:27:21,
text,out,sp10-01-42,2011-01-12 23:27:12,
text,out,sp10-01-42,2011-01-12 23:26:49,
text,out,sp10-01-42,2011-01-12 23:26:42,
text,out,sp10-01-42,2011-01-12 23:17:07,
text,out,sp10-01-42,2011-01-12 22:31:30,
text,in,sp10-01-42,2011-01-13 22:05:13,
text,in,sp10-01-42,2011-01-13 20:33:30,
text,in,sp10-01-42,2011-01-13 20:33:19,
text,in,sp10-01-42,2011-01-13 20:33:09,
text,in,sp10-01-42,2011-01-13 20:32:08,
text,in,sp10-01-42,2011-01-13 20:31:19,
text,in,sp10-01-42,2011-01-13 20:31:04,
text,in,sp10-01-42,2011-01-13 20:30:23,
text,in,sp10-01-42,2011-01-13 20:29:48,
text,out,sp10-01-42,2011-01-13 22:17:05,
text,out,sp10-01-42,2011-01-13 20:33:44,
text,out,sp10-01-42,2011-01-13 20:32:28,
text,out,sp10-01-42,2011-01-13 20:32:22,
text,out,sp10-01-42,2011-01-13 20:30:43,
text,out,sp10-01-42,2011-01-13 20:30:32,
text,out,sp10-01-42,2011-01-13 20:30:02,
text,in,sp10-01-42,2011-01-14 18:33:45,
text,out,sp10-01-42,2011-01-14 18:33:59,
text,out,sp10-01-42,2011-01-14 18:11:52,
text,in,sp10-01-42,2011-01-15 01:19:10,
text,in,sp10-01-42,2011-01-15 01:19:00,
text,in,sp10-01-42,2011-01-15 01:18:34,
text,in,sp10-01-42,2011-01-15 01:17:58,
text,in,sp10-01-42,2011-01-15 01:16:26,
text,in,sp10-01-42,2011-01-14 22:50:06,
text,in,sp10-01-42,2011-01-14 22:49:56,
text,out,sp10-01-42,2011-01-15 01:18:05,
text,out,sp10-01-42,2011-01-15 01:17:59,
text,out,sp10-01-42,2011-01-15 01:17:20,
text,out,sp10-01-42,2011-01-15 01:15:10,
text,out,sp10-01-42,2011-01-14 22:54:00,
text,out,sp10-01-42,2011-01-14 22:50:33,
text,out,sp10-01-42,2011-01-16 00:26:04,
text,in,sp10-01-44,2011-01-16 13:27:19,
text,in,sp10-01-44,2011-01-16 13:24:37,
text,in,sp10-01-42,2011-01-16 08:54:51,
text,in,sp10-01-42,2011-01-16 08:50:16,
text,out,sp10-01-44,2011-01-16 13:25:54,
text,out,sp10-01-42,2011-01-16 08:53:33,
text,out,sp10-01-42,2011-01-16 08:53:08,
text,out,sp10-01-42,2011-01-16 08:52:54,
text,in,sp10-01-42,2011-01-16 23:21:55,
text,in,sp10-01-42,2011-01-16 23:21:09,
text,in,sp10-01-42,2011-01-16 18:37:14,
text,in,sp10-01-42,2011-01-16 18:37:04,
text,in,sp10-01-42,2011-01-16 18:36:43,
text,in,sp10-01-42,2011-01-16 18:35:38,
text,out,sp10-01-42,2011-01-16 23:21:31,
text,out,sp10-01-42,2011-01-16 23:20:17,
text,out,sp10-01-42,2011-01-16 16:18:01,
text,out,sp10-01-42,2011-01-16 16:17:42,
text,out,sp10-01-42,2011-01-16 16:16:23,
text,out,sp10-01-42,2011-01-17 22:22:02,
text,out,sp10-01-42,2011-01-17 22:21:58,
text,in,sp10-01-42,2011-01-18 10:31:31,
text,in,sp10-01-42,2011-01-18 10:31:23,
text,out,sp10-01-42,2011-01-18 10:37:35,
text,out,sp10-01-42,2011-01-18 10:24:09,
text,out,sp10-01-42,2011-01-18 12:24:28,
text,out,sp10-01-42,2011-01-18 11:52:19,
text,in,sp10-01-42,2011-01-19 07:45:28,
text,out,sp10-01-42,2011-01-19 07:48:31,
text,out,sp10-01-42,2011-01-19 07:47:17,
text,out,sp10-01-42,2011-01-19 07:28:39,
text,in,sp10-01-42,2011-01-19 10:37:30,
text,in,sp10-01-42,2011-01-19 10:37:05,
text,in,sp10-01-42,2011-01-19 10:36:28,
text,in,sp10-01-42,2011-01-19 10:36:03,
text,in,sp10-01-42,2011-01-19 10:35:32,
text,in,sp10-01-42,2011-01-19 10:35:12,
text,in,sp10-01-42,2011-01-19 10:34:53,
text,in,sp10-01-42,2011-01-20 17:13:59,
text,out,sp10-01-42,2011-01-20 10:17:39,
text,out,sp10-01-42,2011-01-20 10:17:11,
text,out,sp10-01-42,2011-01-21 12:07:29,
text,out,sp10-01-42,2011-01-23 13:55:50,
text,in,sp10-01-42,2011-01-25 17:15:13,
text,out,sp10-01-42,2011-01-25 16:59:23,
text,in,sp10-01-42,2011-01-25 17:41:26,
text,in,sp10-01-42,2011-01-25 17:41:01,
text,in,sp10-01-42,2011-01-25 17:40:40,
text,in,sp10-01-42,2011-01-26 10:32:29,
text,in,sp10-01-42,2011-01-26 09:52:06,
text,out,sp10-01-42,2011-01-26 10:30:48,
text,out,sp10-01-42,2011-01-26 10:09:14,
text,out,sp10-01-42,2011-01-26 07:29:00,
text,in,sp10-01-42,2011-01-28 10:14:32,
text,in,sp10-01-42,2011-01-28 10:13:22,
text,out,sp10-01-42,2011-01-28 10:52:00,
text,out,sp10-01-42,2011-01-28 11:57:56,
text,in,sp10-01-42,2011-01-31 16:47:25,
text,in,sp10-01-42,2011-01-31 16:46:56,
text,out,sp10-01-42,2011-01-31 17:13:10,
text,in,sp10-01-42,2011-02-01 16:37:37,
text,in,sp10-01-42,2011-02-01 16:23:53,
text,in,sp10-01-42,2011-02-01 16:22:53,
text,out,sp10-01-42,2011-02-01 16:33:20,
text,out,sp10-01-42,2011-02-01 16:26:05,
text,in,sp10-01-42,2011-02-02 16:37:00,
text,in,sp10-01-42,2011-02-02 16:36:51,
text,out,sp10-01-42,2011-02-02 16:42:57,
text,in,sp10-01-42,2011-02-04 12:49:19,
text,in,sp10-01-42,2011-02-04 09:41:36,
text,in,sp10-01-42,2011-02-04 08:58:52,
text,in,sp10-01-42,2011-02-04 08:23:13,
text,out,sp10-01-42,2011-02-04 13:48:30,
text,out,sp10-01-42,2011-02-04 12:34:18,
text,out,sp10-01-42,2011-02-04 08:59:12,
text,out,sp10-01-42,2011-02-04 08:23:56,
text,in,sp10-01-42,2011-02-11 22:02:26,
text,out,sp10-01-42,2011-02-14 13:04:44,
text,in,sp10-01-42,2011-02-14 16:24:45,
text,out,sp10-01-42,2011-02-15 17:04:32,
text,in,sp10-01-42,2011-02-16 14:51:30,
text,in,sp10-01-42,2011-02-16 14:51:27,
text,in,sp10-01-42,2011-02-16 14:51:16,
text,in,sp10-01-42,2011-02-16 14:50:45,
text,in,sp10-01-42,2011-02-16 14:50:16,
text,in,sp10-01-42,2011-02-16 14:49:03,
text,in,sp10-01-42,2011-02-16 14:48:43,
text,in,sp10-01-42,2011-02-16 14:45:59,
text,in,sp10-01-42,2011-02-16 14:45:50,
text,in,sp10-01-42,2011-02-16 14:45:19,
text,out,sp10-01-42,2011-02-16 14:50:06,
text,out,sp10-01-42,2011-02-16 14:49:56,
text,out,sp10-01-42,2011-02-16 14:49:37,
text,out,sp10-01-42,2011-02-16 14:49:22,
text,out,sp10-01-42,2011-02-16 14:47:22,
text,out,sp10-01-42,2011-02-16 14:47:15,
text,out,sp10-01-42,2011-02-16 14:46:39,
text,in,sp10-01-42,2011-02-18 12:50:39,
text,in,sp10-01-42,2011-02-23 11:04:39,
text,in,sp10-01-42,2011-02-23 11:03:48,
text,in,sp10-01-42,2011-02-23 11:03:22,
text,in,sp10-01-42,2011-02-23 11:02:05,
text,in,sp10-01-42,2011-02-23 11:01:46,
text,in,sp10-01-42,2011-02-23 15:42:34,
text,out,sp10-01-42,2011-02-23 14:38:53,
text,out,sp10-01-42,2011-02-23 14:38:46,
text,out,sp10-01-42,2011-02-26 11:49:15,
text,in,sp10-01-42,2011-02-27 08:43:27,
text,out,sp10-01-42,2011-03-01 18:09:29,
text,out,sp10-01-42,2011-03-01 18:09:23,
text,in,sp10-01-42,2011-03-07 15:51:16,
text,out,sp10-01-42,2011-03-07 15:20:30,
text,in,sp10-01-42,2011-03-09 22:56:45,
text,in,sp10-01-42,2011-03-09 22:55:59,
text,in,sp10-01-42,2011-03-09 22:55:45,
text,in,sp10-01-42,2011-03-09 22:54:47,
text,in,sp10-01-42,2011-03-09 22:54:38,
text,out,sp10-01-42,2011-03-09 22:57:11,
text,out,sp10-01-42,2011-03-09 22:55:35,
text,out,sp10-01-42,2011-03-09 22:55:14,
text,out,sp10-01-42,2011-03-09 22:53:19,
text,out,sp10-01-42,2011-03-09 17:17:55,
text,out,sp10-01-42,2011-03-11 14:09:30,
text,in,sp10-01-42,2011-03-12 09:44:00,
text,out,sp10-01-42,2011-03-12 09:42:45,
text,in,sp10-01-42,2011-03-15 14:11:22,
text,in,sp10-01-42,2011-03-16 14:54:40,
text,in,sp10-01-42,2011-03-17 17:39:25,
text,in,sp10-01-42,2011-03-17 13:54:02,
text,out,sp10-01-42,2011-03-17 13:32:29,
text,in,sp10-01-42,2011-03-18 12:39:57,
text,in,sp10-01-42,2011-03-18 12:38:10,
text,out,sp10-01-42,2011-03-18 12:36:19,
text,in,sp10-01-42,2011-03-19 15:49:28,
text,out,sp10-01-42,2011-03-19 15:49:52,
text,out,sp10-01-42,2011-03-19 15:47:56,
text,in,sp10-01-42,2011-03-22 11:17:06,
text,in,sp10-01-42,2011-03-22 11:09:31,
text,in,sp10-01-42,2011-03-22 11:08:40,
text,in,sp10-01-42,2011-03-22 11:08:20,
text,out,sp10-01-42,2011-03-22 11:08:56,
text,out,sp10-01-42,2011-03-22 11:08:51,
text,out,sp10-01-42,2011-03-26 09:20:29,
text,out,sp10-01-42,2011-03-26 18:51:20,
text,out,sp10-01-42,2011-03-27 12:20:54,
text,in,sp10-01-42,2011-03-27 12:33:40,
text,in,sp10-01-42,2011-03-29 10:37:16,
text,out,sp10-01-42,2011-03-29 10:17:46,
text,out,sp10-01-42,2011-03-29 20:23:14,
text,in,sp10-01-42,2011-03-30 14:02:14,
text,out,sp10-01-42,2011-03-30 11:08:10,
text,out,sp10-01-42,2011-03-30 11:05:48,
text,out,sp10-01-42,2011-03-30 11:04:59,
text,in,sp10-01-42,2011-04-04 15:21:15,
text,in,sp10-01-42,2011-04-05 07:47:31,
text,in,sp10-01-42,2011-04-05 07:47:12,
text,out,sp10-01-42,2011-04-05 22:33:17,
text,in,sp10-01-42,2011-04-06 11:17:40,
text,in,sp10-01-42,2011-04-06 11:15:49,
text,in,sp10-01-42,2011-04-06 11:15:39,
text,in,sp10-01-42,2011-04-06 11:15:27,
text,in,sp10-01-42,2011-04-06 11:13:29,
text,in,sp10-01-42,2011-04-06 11:13:26,
text,in,sp10-01-42,2011-04-06 11:10:07,
text,in,sp10-01-42,2011-04-06 08:48:16,
text,in,sp10-01-42,2011-04-06 08:27:30,
text,in,sp10-01-42,2011-04-06 07:12:11,
text,out,sp10-01-42,2011-04-06 14:25:31,
text,out,sp10-01-42,2011-04-06 12:18:40,
text,out,sp10-01-42,2011-04-06 11:13:37,
text,out,sp10-01-42,2011-04-06 11:10:51,
text,in,sp10-01-42,2011-04-06 15:02:18,
text,in,sp10-01-42,2011-04-07 17:27:12,
text,out,sp10-01-42,2011-04-07 17:33:01,
text,in,sp10-01-42,2011-04-08 16:30:48,
text,in,sp10-01-42,2011-04-08 16:30:33,
text,in,sp10-01-42,2011-04-13 12:34:09,
text,out,sp10-01-42,2011-04-13 12:36:24,
text,out,sp10-01-42,2011-04-13 21:21:48,
text,out,sp10-01-42,2011-04-13 21:21:40,
text,out,sp10-01-42,2011-04-14 21:31:32,
text,out,sp10-01-42,2011-04-14 21:31:16,
text,in,sp10-01-42,2011-04-15 11:29:19,
text,in,sp10-01-42,2011-04-16 13:52:19,
text,in,sp10-01-42,2011-04-16 13:51:07,
text,in,sp10-01-42,2011-04-16 13:49:56,
text,in,sp10-01-42,2011-04-16 13:48:15,
text,in,sp10-01-42,2011-04-16 13:47:21,
text,in,sp10-01-42,2011-04-16 08:42:58,
text,in,sp10-01-42,2011-04-16 08:40:09,
text,in,sp10-01-42,2011-04-16 08:38:38,
text,in,sp10-01-42,2011-04-16 08:38:17,
text,in,sp10-01-42,2011-04-16 08:37:15,
text,in,sp10-01-42,2011-04-16 08:36:24,
text,in,sp10-01-42,2011-04-16 08:34:36,
text,in,sp10-01-42,2011-04-16 08:34:07,
text,in,sp10-01-42,2011-04-16 08:33:57,
text,in,sp10-01-42,2011-04-16 08:33:37,
text,out,sp10-01-42,2011-04-16 13:52:41,
text,out,sp10-01-42,2011-04-16 13:51:20,
text,out,sp10-01-42,2011-04-16 13:50:46,
text,out,sp10-01-42,2011-04-16 13:50:16,
text,out,sp10-01-42,2011-04-16 13:49:15,
text,out,sp10-01-42,2011-04-16 13:49:02,
text,out,sp10-01-42,2011-04-16 13:48:52,
text,out,sp10-01-42,2011-04-16 08:41:09,
text,out,sp10-01-42,2011-04-16 08:37:50,
text,out,sp10-01-42,2011-04-16 08:37:32,
text,out,sp10-01-42,2011-04-16 08:35:57,
text,out,sp10-01-42,2011-04-16 08:34:31,
text,in,sp10-01-42,2011-04-18 11:34:51,
text,out,sp10-01-42,2011-04-18 11:35:21,
text,out,sp10-01-42,2011-04-18 11:30:21,
text,out,sp10-01-42,2011-04-19 17:32:48,
text,in,sp10-01-42,2011-04-20 10:30:49,
text,in,sp10-01-42,2011-04-21 12:17:36,
text,in,sp10-01-42,2011-04-21 12:15:16,
text,in,sp10-01-42,2011-04-21 12:12:01,
text,out,sp10-01-42,2011-04-21 12:19:31,
text,out,sp10-01-42,2011-04-21 12:16:50,
text,out,sp10-01-42,2011-04-21 12:13:35,
text,out,sp10-01-42,2011-04-21 12:13:22,
text,in,sp10-01-42,2011-04-22 17:09:48,
text,in,sp10-01-42,2011-04-22 17:09:39,
text,out,sp10-01-42,2011-04-23 23:24:31,
text,in,sp10-01-42,2011-04-25 22:12:53,
text,in,sp10-01-42,2011-04-25 22:12:38,
text,in,sp10-01-42,2011-04-25 22:11:51,
text,out,sp10-01-42,2011-04-25 22:25:53,
text,out,sp10-01-42,2011-04-25 22:10:52,
text,out,sp10-01-42,2011-04-27 19:58:30,
text,in,sp10-01-42,2011-04-29 10:01:08,
text,in,sp10-01-42,2011-04-29 10:01:03,
text,in,sp10-01-42,2011-04-29 09:59:43,
text,out,sp10-01-42,2011-04-29 10:04:11,
text,out,sp10-01-42,2011-04-29 10:01:39,
text,out,sp10-01-42,2011-04-29 10:00:09,
text,out,sp10-01-42,2011-05-06 09:36:47,
text,out,sp10-01-42,2011-05-06 12:45:32,
text,in,sp10-01-42,2011-05-06 16:03:54,
text,in,sp10-01-42,2011-05-06 16:03:34,
text,in,sp10-01-42,2011-05-06 16:01:32,
text,in,sp10-01-42,2011-05-06 16:01:22,
text,in,sp10-01-42,2011-05-06 14:02:14,
text,out,sp10-01-42,2011-05-06 16:04:19,
text,out,sp10-01-42,2011-05-06 16:02:20,
text,out,sp10-01-42,2011-05-06 16:01:58,
text,out,sp10-01-42,2011-05-06 16:01:46,
text,out,sp10-01-42,2011-05-06 15:54:27,
text,out,sp10-01-42,2011-05-06 15:54:20,
text,out,sp10-01-42,2011-05-06 14:03:10,
text,in,sp10-01-42,2011-05-07 13:59:45,
text,in,sp10-01-42,2011-05-07 13:56:20,
text,in,sp10-01-42,2011-05-07 13:55:19,
text,in,sp10-01-42,2011-05-07 13:51:54,
text,out,sp10-01-42,2011-05-07 13:58:53,
text,out,sp10-01-42,2011-05-07 13:58:37,
text,out,sp10-01-42,2011-05-07 13:52:54,
text,out,sp10-01-42,2011-05-07 13:52:42,
text,out,sp10-01-42,2011-05-07 13:52:17,
text,out,sp10-01-42,2011-05-07 13:45:25,
text,out,sp10-01-42,2011-05-07 13:44:06,
text,in,sp10-01-42,2011-05-09 12:35:08,
text,out,sp10-01-42,2011-05-09 12:45:34,
text,out,sp10-01-42,2011-05-09 12:45:25,
text,out,sp10-01-42,2011-05-09 17:36:11,
text,out,sp10-01-42,2011-05-10 17:33:32,
text,in,sp10-01-42,2011-05-11 11:17:53,
text,out,sp10-01-42,2011-05-11 11:15:36,
text,out,sp10-01-42,2011-05-11 12:33:36,
text,out,sp10-01-42,2011-05-12 15:58:08,
text,out,sp10-01-42,2011-05-12 15:30:03,
text,in,sp10-01-42,2011-05-13 17:31:53,
text,in,sp10-01-42,2011-05-13 17:31:50,
text,in,sp10-01-42,2011-05-13 17:31:32,
text,in,sp10-01-42,2011-05-16 08:29:40,
text,out,sp10-01-42,2011-05-16 08:55:31,
text,in,sp10-01-42,2011-05-17 12:54:53,
text,out,sp10-01-42,2011-05-17 12:55:24,
text,out,sp10-01-42,2011-05-17 12:50:13,
text,in,sp10-01-42,2011-05-18 12:13:11,
text,in,sp10-01-42,2011-05-19 15:04:47,
text,out,sp10-01-42,2011-05-19 15:08:35,
text,out,sp10-01-42,2011-05-19 15:08:12,
text,out,sp10-01-42,2011-05-21 12:28:29,
text,out,sp10-01-42,2011-05-23 16:29:09,
text,in,sp10-01-42,2011-05-24 09:43:53,
text,in,sp10-01-42,2011-05-24 09:43:50,
text,in,sp10-01-42,2011-05-24 09:43:40,
text,out,sp10-01-42,2011-05-24 09:29:35,
text,out,sp10-01-42,2011-05-24 09:29:19,
text,out,sp10-01-42,2011-05-24 09:28:56,
text,out,sp10-01-42,2011-05-24 09:28:37,
text,in,sp10-01-42,2011-05-24 12:55:00,
text,in,sp10-01-42,2011-05-24 12:32:34,
text,in,sp10-01-42,2011-05-24 12:28:34,
text,out,sp10-01-42,2011-05-24 14:04:46,
text,out,sp10-01-42,2011-05-24 12:50:11,
text,out,sp10-01-42,2011-05-24 12:33:55,
text,in,sp10-01-42,2010-09-21 11:21:31,
text,in,sp10-01-42,2010-09-21 10:11:09,
text,in,sp10-01-42,2010-09-16 11:43:18,
text,in,sp10-01-42,2010-09-16 11:43:08,
text,out,sp10-01-42,2010-09-22 17:00:59,
text,out,sp10-01-42,2010-09-21 11:12:22,
text,out,sp10-01-42,2010-09-18 10:19:18,
text,out,sp10-01-42,2010-09-16 11:42:35,
text,out,sp10-01-42,2010-09-16 11:42:23,
text,out,sp10-01-42,2010-09-13 11:24:00,
call,out,sp10-01-42,2011-02-18 12:51:02,174.0
call,out,sp10-01-42,2011-02-18 12:49:32,19.0
call,out,sp10-01-42,2011-02-18 12:47:50,89.0
call,out,sp10-01-42,2011-02-18 12:47:40,6.0
call,in,sp10-01-42,2011-02-18 12:46:15,66.0
call,out,sp10-01-42,2011-02-18 12:45:22,132.0
call,in,sp10-01-42,2011-02-19 17:05:30,39.0
call,out,sp10-01-42,2011-02-19 15:51:07,47.0
call,out,sp10-01-42,2011-02-19 21:43:35,96.0
call,in,sp10-01-42,2011-02-22 12:43:51,19.0
call,out,sp10-01-42,2011-02-22 17:13:04,64.0
call,in,sp10-01-42,2011-02-23 12:55:03,57.0
call,out,sp10-01-42,2011-02-25 15:19:09,54.0
call,out,sp10-01-42,2011-02-26 11:54:43,33.0
call,in,sp10-01-42,2011-02-26 10:11:11,26.0
call,out,sp10-01-42,2011-02-26 09:35:00,67.0
call,in,sp10-01-42,2011-02-26 09:09:30,46.0
call,in,sp10-01-42,2011-02-26 12:30:18,38.0
call,in,sp10-01-42,2011-02-27 15:49:07,50.0
call,out,sp10-01-42,2011-03-04 12:25:35,220.0
call,out,sp10-01-42,2011-03-07 12:46:15,5.0
call,out,sp10-01-42,2011-03-07 12:45:33,37.0
call,out,sp10-01-42,2011-03-08 15:34:11,51.0
call,out,sp10-01-42,2011-03-08 12:36:59,46.0
call,in,sp10-01-42,2011-03-08 12:35:40,51.0
call,out,sp10-01-42,2011-03-08 12:34:45,37.0
call,in,sp10-01-42,2011-03-10 16:53:08,145.0
call,out,sp10-01-42,2011-03-10 15:23:19,42.0
call,out,sp10-01-42,2011-03-11 13:20:34,76.0
call,out,sp10-01-42,2011-03-11 17:00:38,72.0
call,in,sp10-01-42,2011-03-12 10:19:51,32.0
call,in,sp10-01-42,2011-03-13 16:49:59,7.0
call,in,sp10-01-42,2011-03-13 16:49:13,16.0
call,in,sp10-01-42,2011-03-14 09:21:33,66.0
call,out,sp10-01-42,2011-03-15 14:39:18,55.0
call,in,sp10-01-42,2011-03-15 11:31:16,52.0
call,out,sp10-01-42,2011-03-16 14:33:35,356.0
call,out,sp10-01-42,2011-03-16 14:32:48,43.0
call,out,sp10-01-42,2011-03-16 16:23:49,44.0
call,out,sp10-01-42,2011-03-17 12:16:46,254.0
call,out,sp10-01-42,2011-03-18 15:32:18,30.0
call,in,sp10-01-42,2011-03-18 16:44:32,24.0
call,out,sp10-01-42,2011-03-21 07:54:56,14.0
call,out,sp10-01-42,2011-03-22 17:55:21,56.0
call,out,sp10-01-42,2011-03-22 14:34:29,129.0
call,out,sp10-01-42,2011-03-22 11:09:28,157.0
call,out,sp10-01-42,2011-03-23 16:32:22,75.0
call,in,sp10-01-42,2011-03-23 13:39:48,79.0
call,out,sp10-01-42,2011-03-23 12:57:17,36.0
call,in,sp10-01-42,2011-03-23 11:11:00,126.0
call,in,sp10-01-42,2011-03-24 14:32:36,25.0
call,out,sp10-01-42,2011-03-25 14:13:42,122.0
call,out,sp10-01-42,2011-03-26 11:53:25,52.0
call,out,sp10-01-42,2011-03-27 12:23:23,25.0
call,out,sp10-01-42,2011-03-27 12:21:49,35.0
call,in,sp10-01-42,2011-03-28 08:00:58,239.0
call,in,sp10-01-42,2011-03-28 17:11:14,48.0
call,in,sp10-01-42,2011-03-29 08:18:47,25.0
call,in,sp10-01-42,2011-03-29 18:47:19,31.0
call,out,sp10-01-42,2011-03-31 08:49:28,37.0
call,in,sp10-01-42,2011-03-31 08:44:33,60.0
call,in,sp10-01-42,2011-04-02 09:36:31,23.0
call,in,sp10-01-42,2011-04-05 07:49:23,31.0
call,out,sp10-01-42,2011-04-05 07:16:28,47.0
call,in,sp10-01-42,2011-04-05 21:44:19,823.0
call,out,sp10-01-42,2011-04-06 12:32:34,74.0
call,out,sp10-01-42,2011-04-06 12:26:23,35.0
call,out,sp10-01-42,2011-04-06 07:12:39,305.0
call,out,sp10-01-42,2011-04-06 15:53:23,90.0
call,out,sp10-01-42,2011-04-06 15:11:07,43.0
call,out,sp10-01-42,2011-04-07 09:17:57,25.0
call,out,sp10-01-42,2011-04-09 11:12:22,81.0
call,out,sp10-01-42,2011-04-09 21:06:44,47.0
call,out,sp10-01-41,2011-04-11 16:37:21,157.0
call,out,sp10-01-40,2011-04-11 16:34:51,90.0
call,in,sp10-01-42,2011-04-11 13:33:48,86.0
call,out,sp10-01-42,2011-04-13 17:09:18,28.0
call,in,sp10-01-42,2011-04-13 16:01:15,85.0
call,out,sp10-01-42,2011-04-14 09:45:48,44.0
call,in,sp10-01-42,2011-04-14 09:45:27,0.0
call,in,sp10-01-42,2011-04-14 16:55:27,17.0
call,out,sp10-01-42,2011-04-14 16:53:28,86.0
call,in,sp10-01-42,2011-04-14 16:39:45,60.0
call,out,sp10-01-42,2011-04-14 13:58:24,33.0
call,out,sp10-01-42,2011-04-15 11:08:17,130.0
call,out,sp10-01-42,2011-04-15 09:51:01,171.0
call,out,sp10-01-42,2011-04-15 14:31:51,57.0
call,out,sp10-01-42,2011-04-16 14:46:07,23.0
call,out,sp10-01-42,2011-04-16 12:25:44,18.0
call,out,sp10-01-42,2011-04-16 09:30:41,30.0
call,out,sp10-01-42,2011-04-16 08:05:46,60.0
call,in,sp10-01-42,2011-04-18 09:17:12,82.0
call,out,sp10-01-42,2011-04-18 09:06:41,54.0
call,out,sp10-01-42,2011-04-20 15:30:30,77.0
call,out,sp10-01-42,2011-04-20 21:15:37,33.0
call,out,sp10-01-42,2011-04-20 21:14:11,77.0
call,in,sp10-01-42,2011-04-23 19:46:56,71.0
call,out,sp10-01-42,2011-04-23 14:10:05,167.0
call,in,sp10-01-42,2011-04-25 11:40:35,51.0
call,in,sp10-01-42,2011-04-25 12:53:52,224.0
call,in,sp10-01-42,2011-04-28 10:05:28,42.0
call,in,sp10-01-42,2011-04-28 14:15:32,198.0
call,out,sp10-01-42,2011-04-28 15:14:14,121.0
call,out,sp10-01-42,2011-04-29 16:27:00,14.0
call,out,sp10-01-42,2011-04-30 23:33:51,39.0
call,in,sp10-01-42,2011-04-30 18:27:25,39.0
call,in,sp10-01-42,2011-04-30 17:19:14,120.0
call,out,sp10-01-42,2011-05-02 15:00:13,60.0
call,in,sp10-01-42,2011-05-04 10:53:04,4.0
call,in,sp10-01-42,2011-05-04 22:06:09,16.0
call,in,sp10-01-42,2011-05-05 20:21:17,116.0
call,out,sp10-01-38,2011-05-07 11:25:25,42.0
call,out,sp10-01-42,2011-05-07 21:15:53,69.0
call,out,sp10-01-42,2011-05-08 14:00:46,197.0
call,out,sp10-01-42,2011-05-09 12:45:46,186.0
call,in,sp10-01-42,2011-05-11 17:13:33,25.0
call,out,sp10-01-42,2011-05-11 12:59:01,105.0
call,out,sp10-01-42,2011-05-11 12:58:21,26.0
call,in,sp10-01-42,2011-05-12 15:50:55,10.0
call,out,sp10-01-42,2011-05-13 17:31:30,101.0
call,out,sp10-01-42,2011-05-13 16:58:38,82.0
call,out,sp10-01-42,2011-05-13 12:33:00,34.0
call,out,sp10-01-42,2011-05-14 14:50:03,8.0
call,out,sp10-01-38,2011-05-15 08:08:54,56.0
call,out,sp10-01-42,2011-05-16 14:43:45,109.0
call,out,sp10-01-42,2011-05-16 12:05:58,117.0
call,out,sp10-01-42,2011-05-19 12:47:09,38.0
call,in,sp10-01-42,2011-05-20 10:06:37,286.0
call,out,sp10-01-42,2011-05-21 12:17:48,121.0
call,out,sp10-01-42,2011-05-21 12:12:42,33.0
call,out,sp10-01-42,2011-05-24 10:36:07,66.0
call,out,sp10-01-42,2011-05-24 11:13:27,9.0
